game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
776590,2025-08-25,3.9883,5.2009,8,3
776592,2025-08-25,4.4658,3.9493,0,4
776593,2025-08-25,4.7526,4.5811,7,5
776594,2025-08-25,4.3001,4.3494,7,0
776595,2025-08-25,3.9044,4.0507,9,6
776596,2025-08-25,4.5836,4.4016,10,4
776597,2025-08-25,5.0928,4.1198,10,5
776598,2025-08-25,4.3006,4.2674,13,3
776599,2025-08-25,3.9035,4.3947,7,0
776600,2025-08-25,3.9987,4.8614,2,1
776601,2025-08-25,4.1146,3.9349,0,9
776604,2025-08-25,4.8883,4.9608,3,4
776573,2025-08-26,4.0216,5.0075,7,6
776574,2025-08-26,4.5438,4.1343,6,3
776575,2025-08-26,4.2728,4.0079,7,3
776576,2025-08-26,4.2475,4.3508,5,2
776577,2025-08-26,3.7293,4.1302,6,7
776578,2025-08-26,4.3858,4.0585,3,8
776581,2025-08-26,3.9461,4.9206,2,11
776582,2025-08-26,4.9425,4.5224,5,7
776583,2025-08-26,3.9479,4.3644,4,5
776584,2025-08-26,4.1274,4.0559,3,0
776585,2025-08-26,4.5542,4.248,6,5
776586,2025-08-26,5.038,4.7731,9,8
776587,2025-08-26,5.0726,3.7083,1,6
776588,2025-08-26,5.1036,4.123,5,1
776591,2025-08-26,4.9609,4.9332,0,5
776557,2025-08-27,4.2651,4.4781,12,3
776559,2025-08-27,4.1841,4.9821,7,0
776561,2025-08-27,3.9,4.0187,4,3
776562,2025-08-27,4.4516,4.0358,5,1
776563,2025-08-27,4.3816,3.9473,20,3
776565,2025-08-27,4.0921,5.0201,1,12
776566,2025-08-27,4.6204,4.2367,6,0
776567,2025-08-27,4.8464,4.3359,9,8
776568,2025-08-27,4.2324,3.8755,1,2
776569,2025-08-27,3.9327,4.4503,1,12
776570,2025-08-27,5.0952,4.117,11,2
776571,2025-08-27,4.7308,3.7221,4,0
776572,2025-08-27,5.0579,4.6836,2,3
776579,2025-08-27,4.6196,4.9385,2,3
776580,2025-08-27,4.2683,4.1384,4,3
776550,2025-08-28,4.2311,4.3014,4,3
776553,2025-08-28,4.9645,4.7654,4,6
776554,2025-08-28,4.2321,3.9895,4,1
776555,2025-08-28,5.0464,3.7763,4,3
776556,2025-08-28,3.8756,4.9786,4,10
776558,2025-08-28,4.722,4.1427,4,7
776560,2025-08-28,4.9064,4.6023,19,4
776564,2025-08-28,4.3267,4.9657,2,3
776533,2025-08-29,4.2437,4.2627,15,8
776534,2025-08-29,4.8556,4.5817,0,3
776538,2025-08-29,4.5949,4.9225,2,5
776540,2025-08-29,4.2419,4.073,3,5
776541,2025-08-29,4.3593,4.9827,7,4
776542,2025-08-29,4.7687,6.0394,7,11
776543,2025-08-29,4.7628,4.1387,2,0
776544,2025-08-29,3.9163,4.7962,2,10
776545,2025-08-29,4.1873,4.5795,1,4
776546,2025-08-29,4.4022,5.0005,2,7
776547,2025-08-29,4.3142,4.6392,5,4
776548,2025-08-29,4.9547,4.2078,19,9
776549,2025-08-29,4.8701,4.2895,2,4
776551,2025-08-29,4.58,4.1706,5,7
776552,2025-08-29,4.4297,4.5061,2,1
776516,2025-08-30,4.1968,4.3193,1,11
776523,2025-08-30,4.888,4.8106,1,6
776524,2025-08-30,4.6317,5.1005,3,9
776525,2025-08-30,4.116,4.571,1,4
776526,2025-08-30,4.7223,5.8704,3,4
776527,2025-08-30,4.397,4.9703,1,4
776528,2025-08-30,4.1127,4.0386,3,1
776529,2025-08-30,3.9102,4.8719,3,5
776530,2025-08-30,4.165,4.8258,3,12
776531,2025-08-30,4.9388,4.1575,1,4
776532,2025-08-30,4.2159,4.3758,3,2
776535,2025-08-30,4.6574,4.1935,8,11
776536,2025-08-30,4.6707,4.1182,2,4
776537,2025-08-30,4.1524,4.416,4,3
776539,2025-08-30,4.5191,4.2432,3,10
776507,2025-08-31,4.26,4.3312,13,2
776508,2025-08-31,4.3778,4.8435,6,9
776509,2025-08-31,4.9815,4.7765,5,4
776510,2025-08-31,4.7487,4.0467,0,3
776511,2025-08-31,4.7466,5.955,6,5
776512,2025-08-31,4.0133,4.0229,0,5
776513,2025-08-31,4.1861,4.7076,7,2
776514,2025-08-31,3.9687,4.94,3,2
776515,2025-08-31,4.2581,4.965,8,4
776517,2025-08-31,4.9616,4.2458,5,2
776518,2025-08-31,4.7279,4.2407,7,4
776519,2025-08-31,4.7435,4.1142,1,5
776520,2025-08-31,4.1179,4.4579,4,7
776521,2025-08-31,4.5591,4.634,2,4
776522,2025-08-31,4.4136,4.3859,1,3
776492,2025-09-01,4.7321,4.8451,2,8
776494,2025-09-01,4.2842,4.1711,3,4
776495,2025-09-01,5.2566,4.638,5,7
776497,2025-09-01,4.4841,4.2847,3,11
776498,2025-09-01,4.4448,4.6963,2,0
776499,2025-09-01,4.9467,4.1904,8,3
776500,2025-09-01,4.4056,4.2119,8,10
776501,2025-09-01,4.3194,4.3886,8,10
776502,2025-09-01,4.6263,4.0186,5,6
776503,2025-09-01,4.4303,4.4614,5,4
776504,2025-09-01,4.3268,4.5027,10,2
776505,2025-09-01,4.3264,4.1436,6,4
776506,2025-09-01,3.8613,4.1878,7,6
776480,2025-09-02,4.7112,4.3565,2,6
776481,2025-09-02,5.0643,4.8385,5,3
776482,2025-09-02,4.4373,4.5007,5,2
776483,2025-09-02,4.3485,4.4674,2,1
776484,2025-09-02,4.8239,4.2292,3,12
776485,2025-09-02,4.2989,4.3575,6,5
776486,2025-09-02,4.4059,5.1968,4,7
776487,2025-09-02,4.1148,4.0939,4,3
776488,2025-09-02,4.7391,4.056,1,5
776489,2025-09-02,4.1595,4.5476,1,7
776490,2025-09-02,4.3606,4.4941,5,12
776491,2025-09-02,4.4079,4.4862,9,12
776493,2025-09-02,4.7583,4.0911,11,7
776496,2025-09-02,4.2492,4.4463,9,7
776465,2025-09-03,4.3799,4.3599,5,7
776466,2025-09-03,4.5351,3.9205,3,4
776467,2025-09-03,4.3816,5.1222,8,10
776468,2025-09-03,5.0638,4.9266,2,0
776469,2025-09-03,4.8026,4.2886,3,4
776470,2025-09-03,4.3479,4.4436,5,1
776471,2025-09-03,4.2532,4.4716,6,3
776472,2025-09-03,4.1596,4.649,8,7
776473,2025-09-03,4.1202,4.0137,1,5
776474,2025-09-03,4.2391,4.1445,1,8
776475,2025-09-03,4.2948,4.5413,9,13
776476,2025-09-03,4.4223,4.404,9,4
776477,2025-09-03,4.4292,4.4653,10,5
776478,2025-09-03,4.3887,4.4392,6,2
776479,2025-09-03,4.0071,4.4634,3,0
776458,2025-09-04,4.0567,3.8231,4,2
776459,2025-09-04,4.2824,4.3477,0,2
776461,2025-09-04,4.148,4.5401,5,3
776462,2025-09-04,4.6961,4.2638,8,11
776463,2025-09-04,4.6518,4.0085,4,3
776464,2025-09-04,4.218,4.4968,4,8
776442,2025-09-05,4.3846,5.6063,3,0
776444,2025-09-05,4.465,4.6312,4,10
776445,2025-09-05,4.423,4.6896,2,8
776446,2025-09-05,4.1246,3.7672,2,1
776448,2025-09-05,4.5066,5.2558,10,5
776449,2025-09-05,4.292,3.8793,4,3
776450,2025-09-05,4.378,4.675,4,5
776451,2025-09-05,3.9792,3.8848,1,7
776452,2025-09-05,4.8971,3.946,5,7
776453,2025-09-05,3.9943,4.6331,2,5
776454,2025-09-05,4.1692,4.8191,2,1
776455,2025-09-05,4.7678,3.8427,11,5
776456,2025-09-05,3.9763,5.0821,3,9
776457,2025-09-05,5.145,4.0509,1,7
776460,2025-09-05,4.1316,4.4269,4,1
776424,2025-09-06,4.8805,5.1259,5,1
776430,2025-09-06,4.2548,4.6337,4,17
776431,2025-09-06,4.5897,5.7295,8,10
776432,2025-09-06,4.0692,3.8252,0,11
776433,2025-09-06,3.9774,4.8774,2,4
776434,2025-09-06,4.131,3.9034,11,2
776435,2025-09-06,4.8025,3.8862,6,0
776436,2025-09-06,4.9412,4.0697,3,1
776437,2025-09-06,4.1391,4.4781,3,2
776438,2025-09-06,4.0427,3.8406,2,3
776439,2025-09-06,4.3621,4.7741,6,3
776440,2025-09-06,4.7259,3.7852,1,2
776441,2025-09-06,3.8875,4.641,1,4
776443,2025-09-06,4.2621,4.9011,4,3
776447,2025-09-06,4.2786,4.534,2,10
776414,2025-09-07,4.3546,4.5146,4,3
776415,2025-09-07,4.8151,5.0251,4,7
776416,2025-09-07,4.1438,4.5423,4,3
776417,2025-09-07,4.3864,5.5536,1,8
776418,2025-09-07,4.0539,3.9102,4,2
776419,2025-09-07,3.8504,4.7542,2,10
776420,2025-09-07,4.8377,3.8307,3,6
776421,2025-09-07,4.0192,3.8233,1,2
776422,2025-09-07,4.3196,3.7657,1,5
776423,2025-09-07,5.0714,4.0416,4,3
776425,2025-09-07,4.9859,3.9948,4,6
776426,2025-09-07,4.0765,4.9776,5,4
776427,2025-09-07,4.4332,4.8814,2,5
776428,2025-09-07,4.3059,4.8322,2,18
776429,2025-09-07,4.4715,4.7278,3,2
776399,2025-09-08,4.7078,4.6005,11,5
776400,2025-09-08,4.4854,3.8597,4,2
776405,2025-09-08,4.513,4.4515,1,0
776406,2025-09-08,4.1232,4.4393,5,0
776407,2025-09-08,4.1279,3.8663,4,3
776408,2025-09-08,5.4735,3.7185,3,1
776409,2025-09-08,4.2861,5.3274,7,15
776410,2025-09-08,4.0316,4.9301,0,7
776411,2025-09-08,4.196,4.8803,3,12
776412,2025-09-08,4.2368,4.6719,4,1
776413,2025-09-08,3.9255,4.3615,10,2
776388,2025-09-09,4.0862,4.4309,4,5
776389,2025-09-09,5.1484,3.7219,7,2
776390,2025-09-09,4.0842,5.1912,12,2
776391,2025-09-09,4.4537,3.9582,5,3
776392,2025-09-09,4.1966,3.8454,2,4
776393,2025-09-09,4.3251,4.6824,4,3
776394,2025-09-09,4.642,4.5891,5,3
776395,2025-09-09,4.0031,4.3796,5,4
776396,2025-09-09,4.1099,5.4328,0,6
776397,2025-09-09,4.4866,5.5439,5,7
776398,2025-09-09,4.512,4.0802,2,12
776401,2025-09-09,4.426,4.2052,3,2
776402,2025-09-09,4.3397,4.7033,1,6
776403,2025-09-09,4.0847,4.3208,2,0
776404,2025-09-09,4.5034,4.5004,9,3
776373,2025-09-10,4.5107,3.8434,4,2
776374,2025-09-10,4.4554,4.7712,3,5
776375,2025-09-10,3.9609,4.2301,6,3
776376,2025-09-10,4.1925,5.0746,4,3
776377,2025-09-10,4.1701,3.8427,1,2
776378,2025-09-10,3.9711,4.3445,6,5
776379,2025-09-10,4.027,5.2509,5,4
776380,2025-09-10,5.081,3.7655,9,0
776381,2025-09-10,4.305,4.6139,2,3
776382,2025-09-10,4.0121,4.3169,3,4
776383,2025-09-10,4.4239,4.0795,1,11
776384,2025-09-10,4.5885,4.5241,11,3
776385,2025-09-10,4.5006,4.8107,2,3
776386,2025-09-10,4.5815,5.5874,8,3
776387,2025-09-10,4.4893,4.3462,2,1
776362,2025-09-11,4.5405,3.89,7,6
776364,2025-09-11,3.9549,4.2733,5,1
776365,2025-09-11,4.9243,3.5783,2,0
776367,2025-09-11,4.2759,5.1884,5,0
776368,2025-09-11,4.6254,4.0619,9,3
776369,2025-09-11,4.2024,4.34,6,0
776370,2025-09-11,4.1759,4.1835,3,2
776371,2025-09-11,4.7457,4.4837,6,4
776372,2025-09-11,4.4203,4.3067,3,2
776345,2025-09-12,4.4434,3.9142,2,1
776350,2025-09-12,4.1181,4.5109,5,1
776351,2025-09-12,4.1716,4.836,6,5
776352,2025-09-12,4.0064,3.7197,6,4
776353,2025-09-12,4.4569,4.587,6,1
776354,2025-09-12,4.4603,4.4357,8,2
776355,2025-09-12,4.6436,5.0393,9,8
776356,2025-09-12,4.9147,4.0591,8,2
776357,2025-09-12,4.7573,3.6208,2,4
776358,2025-09-12,4.0138,5.0992,3,0
776359,2025-09-12,5.0161,4.1999,3,8
776360,2025-09-12,4.0318,4.1221,3,11
776361,2025-09-12,4.5079,3.5514,4,0
776363,2025-09-12,4.574,4.7812,1,4
776366,2025-09-12,4.0418,5.3812,8,2
776328,2025-09-13,4.264,4.4374,7,13
776333,2025-09-13,4.6137,3.8432,5,3
776336,2025-09-13,4.2973,4.817,1,5
776337,2025-09-13,4.7442,4.9762,2,5
776338,2025-09-13,4.1438,3.5917,4,5
776339,2025-09-13,4.719,4.0848,9,8
776340,2025-09-13,3.9011,5.0966,11,5
776341,2025-09-13,4.7224,3.6232,11,3
776342,2025-09-13,4.4295,4.3906,8,6
776343,2025-09-13,4.6399,4.6363,5,4
776344,2025-09-13,4.5293,4.9031,3,5
776346,2025-09-13,3.9594,4.3702,2,6
776347,2025-09-13,4.1364,5.3775,6,4
776348,2025-09-13,4.5909,3.7533,3,1
776349,2025-09-13,5.1439,4.1588,2,3
776317,2025-09-14,4.636,3.8819,11,2
776320,2025-09-14,4.1318,5.0014,4,3
776321,2025-09-14,4.1395,3.7641,4,3
776322,2025-09-14,4.5848,4.452,11,2
776323,2025-09-14,4.9158,3.6001,9,6
776324,2025-09-14,4.8125,5.0168,4,6
776325,2025-09-14,4.1191,4.5403,2,10
776326,2025-09-14,5.1364,3.9925,2,3
776327,2025-09-14,4.0456,4.9062,7,4
776329,2025-09-14,3.9748,4.3892,8,3
776330,2025-09-14,4.4816,4.8064,6,4
776331,2025-09-14,4.6318,3.848,3,2
776332,2025-09-14,4.2391,5.5408,0,2
776334,2025-09-14,4.4496,4.4406,3,10
776335,2025-09-14,5.1104,4.0363,5,2
776309,2025-09-15,4.5581,4.6637,8,1
776311,2025-09-15,4.5406,4.2445,5,6
776312,2025-09-15,4.0835,4.1833,6,11
776313,2025-09-15,4.3507,5.1366,7,0
776314,2025-09-15,4.1408,4.5531,1,4
776315,2025-09-15,4.1658,5.1925,3,11
776316,2025-09-15,4.197,4.0924,1,2
776318,2025-09-15,4.3556,4.6165,0,4
776319,2025-09-15,4.5676,4.1314,6,3
776293,2025-09-16,4.7339,4.9815,5,6
776294,2025-09-16,4.7563,4.4934,6,5
776295,2025-09-16,4.784,3.8744,9,2
776297,2025-09-16,4.444,4.1432,6,9
776298,2025-09-16,4.4267,4.8539,9,10
776300,2025-09-16,4.0925,4.368,3,0
776301,2025-09-16,4.5755,4.0065,6,5
776302,2025-09-16,4.1014,4.5644,5,12
776303,2025-09-16,4.2024,4.1357,5,7
776304,2025-09-16,4.5771,4.4945,8,3
776305,2025-09-16,4.2051,3.968,5,6
776306,2025-09-16,4.2565,4.5054,7,8
776307,2025-09-16,3.9495,5.3837,0,5
776308,2025-09-16,4.1864,4.5193,1,4
776310,2025-09-16,4.9137,4.5272,1,2
777825,2025-09-16,4.1297,5.3287,3,6
776277,2025-09-17,4.6754,4.9127,4,8
776279,2025-09-17,4.72,4.4939,1,5
776280,2025-09-17,4.4507,4.1834,5,0
776283,2025-09-17,4.1211,4.3411,2,6
776284,2025-09-17,4.6614,4.9171,5,10
776285,2025-09-17,4.2884,4.5076,1,3
776286,2025-09-17,4.0509,5.3583,4,9
776287,2025-09-17,4.1862,4.6443,4,8
776288,2025-09-17,4.506,4.5158,4,7
776289,2025-09-17,4.1583,4.6751,7,5
776290,2025-09-17,4.2019,4.0206,2,1
776291,2025-09-17,4.9572,3.9819,9,2
776292,2025-09-17,4.4882,4.0795,5,2
776296,2025-09-17,4.2331,4.0928,0,4
776299,2025-09-17,4.7421,4.4843,5,4
776269,2025-09-18,4.2032,4.0299,4,0
776270,2025-09-18,4.5804,4.8399,7,9
776271,2025-09-18,4.5593,4.3614,2,1
776272,2025-09-18,4.1583,4.68,0,2
776274,2025-09-18,4.7492,3.993,5,2
776275,2025-09-18,4.2642,3.8933,1,3
776276,2025-09-18,4.7063,4.6481,6,1
776278,2025-09-18,4.3561,4.7198,0,7
776281,2025-09-18,4.9638,4.5967,3,5
776282,2025-09-18,4.4255,4.5223,1,0
776251,2025-09-19,4.6558,3.9862,4,6
776253,2025-09-19,5.2115,4.9357,7,6
776255,2025-09-19,4.8551,4.4767,2,8
776256,2025-09-19,4.7057,4.5484,6,3
776259,2025-09-19,5.0777,4.094,12,6
776260,2025-09-19,4.1278,3.9854,20,1
776261,2025-09-19,3.9609,4.1786,7,11
776262,2025-09-19,4.2232,4.4507,0,4
776263,2025-09-19,4.1199,4.564,2,6
776264,2025-09-19,3.8085,4.6595,4,3
776265,2025-09-19,4.0222,4.8331,7,1
776266,2025-09-19,4.3526,4.2417,3,4
776267,2025-09-19,4.4781,4.9581,7,4
776268,2025-09-19,4.3399,4.361,1,10
776273,2025-09-19,4.3891,4.7911,4,2
776233,2025-09-20,4.6264,4.3333,7,5
776241,2025-09-20,5.3348,4.9135,0,3
776242,2025-09-20,4.5427,4.032,3,4
776243,2025-09-20,4.3109,4.6137,0,8
776244,2025-09-20,4.0285,4.6638,2,3
776245,2025-09-20,4.1138,3.9646,2,1
776246,2025-09-20,4.406,4.5653,4,3
776247,2025-09-20,4.0114,4.1764,3,6
776248,2025-09-20,4.2557,4.6229,4,6
776249,2025-09-20,4.2754,4.2316,2,0
776250,2025-09-20,3.8625,4.5963,3,7
776252,2025-09-20,5.0329,3.9703,3,5
776254,2025-09-20,4.5151,5.0539,6,3
776257,2025-09-20,4.4797,4.8353,1,6
776258,2025-09-20,4.4018,4.3852,5,6
777839,2025-09-20,4.3712,4.4543,0,6
776225,2025-09-21,4.2278,4.5972,6,2
776226,2025-09-21,4.4656,4.0207,2,4
776227,2025-09-21,4.8773,4.364,1,3
776228,2025-09-21,4.2812,4.5281,3,7
776229,2025-09-21,4.1149,4.0007,5,8
776230,2025-09-21,4.4315,4.6898,9,2
776231,2025-09-21,4.0803,4.6854,5,1
776232,2025-09-21,4.6457,4.9271,3,1
776234,2025-09-21,4.3801,4.1617,11,0
776235,2025-09-21,3.8794,4.6015,2,3
776236,2025-09-21,3.9811,4.2776,7,3
776237,2025-09-21,5.3371,4.0971,2,3
776238,2025-09-21,4.4829,4.4092,2,6
776239,2025-09-21,4.5762,4.7994,1,0
776240,2025-09-21,4.2539,4.6628,1,7
776220,2025-09-22,4.7512,4.0271,5,6
776221,2025-09-22,4.4783,3.9921,11,5
776222,2025-09-22,4.0191,4.3521,5,4
776207,2025-09-23,3.9499,4.5743,4,8
776208,2025-09-23,4.1012,4.9436,5,1
776209,2025-09-23,4.6575,4.2221,7,9
776210,2025-09-23,4.3467,3.7844,1,4
776211,2025-09-23,4.7427,4.1422,8,9
776212,2025-09-23,4.8895,3.6224,4,3
776213,2025-09-23,4.3492,5.155,5,4
776214,2025-09-23,4.1644,4.6725,7,0
776215,2025-09-23,4.807,4.2324,5,6
776216,2025-09-23,5.158,3.8998,3,2
776217,2025-09-23,4.6666,4.7401,1,4
776218,2025-09-23,4.0444,4.0092,5,2
776219,2025-09-23,4.6885,3.9342,3,2
776223,2025-09-23,4.1901,4.43,6,0
776224,2025-09-23,4.3741,4.0282,2,4
776192,2025-09-24,4.3596,3.7018,4,2
776193,2025-09-24,4.3628,5.18,4,5
776194,2025-09-24,4.7098,3.6099,9,2
776195,2025-09-24,4.015,4.9638,6,0
776196,2025-09-24,4.4349,4.1317,4,3
776197,2025-09-24,4.0715,4.5682,3,2
776198,2025-09-24,4.0658,4.2296,1,3
776199,2025-09-24,5.3305,3.8884,8,1
776200,2025-09-24,4.6226,4.1596,3,4
776201,2025-09-24,4.9775,4.3176,11,1
776202,2025-09-24,4.3419,4.0756,3,4
776203,2025-09-24,4.2455,4.3135,2,6
776204,2025-09-24,4.0568,3.9746,5,1
776205,2025-09-24,4.4823,4.2837,10,3
776206,2025-09-24,4.6564,4.8124,1,7
776178,2025-09-25,4.0053,4.5325,4,9
776179,2025-09-25,4.8382,3.6823,6,2
776182,2025-09-25,4.048,4.7462,5,11
776183,2025-09-25,4.4075,3.7598,0,4
776184,2025-09-25,5.3995,3.844,5,3
776185,2025-09-25,4.3788,5.0825,0,8
776186,2025-09-25,4.5549,4.7584,6,1
776187,2025-09-25,4.4803,4.3576,5,8
776188,2025-09-25,4.9832,4.4377,1,0
776189,2025-09-25,4.2241,3.9635,2,4
776190,2025-09-25,4.331,3.989,2,1
776191,2025-09-25,4.2396,4.3935,6,5
776165,2025-09-26,4.4886,4.5085,9,10
776166,2025-09-26,4.9459,3.6318,6,3
776167,2025-09-26,4.8629,3.8776,12,1
776168,2025-09-26,4.1559,4.3373,2,3
776169,2025-09-26,4.0585,4.9011,4,3
776170,2025-09-26,4.6378,4.3116,7,4
776171,2025-09-26,4.2523,3.9052,1,3
776172,2025-09-26,4.0554,4.481,4,3
776173,2025-09-26,4.3395,4.9893,6,2
776174,2025-09-26,4.9972,4.4742,8,4
776175,2025-09-26,4.554,3.9221,3,7
776176,2025-09-26,5.0055,4.1573,3,1
776177,2025-09-26,4.3074,4.1877,4,2
776180,2025-09-26,4.0635,3.9746,3,9
776181,2025-09-26,4.3431,4.4465,4,3
776146,2025-09-27,4.864,3.6131,4,3
776150,2025-09-27,4.1567,4.3914,3,5
776152,2025-09-27,4.6692,4.3964,5,1
776153,2025-09-27,4.2604,3.9706,4,7
776154,2025-09-27,4.1228,4.3458,2,4
776155,2025-09-27,3.9445,4.9588,1,6
776156,2025-09-27,4.0881,3.8723,1,3
776157,2025-09-27,4.4739,4.3557,1,2
776158,2025-09-27,4.7006,3.9163,3,2
776159,2025-09-27,4.3224,4.1865,5,1
776160,2025-09-27,4.5587,4.5838,6,5
776161,2025-09-27,4.33,5.1431,0,5
776162,2025-09-27,5.3964,4.4503,6,1
776163,2025-09-27,5.4668,3.993,0,5
776164,2025-09-27,4.7595,3.874,7,3
776135,2025-09-28,4.1001,4.9615,2,6
776136,2025-09-28,4.6575,4.4763,12,4
776137,2025-09-28,4.84,3.6317,4,0
776138,2025-09-28,3.9308,4.4173,2,9
776139,2025-09-28,4.1841,4.5246,1,6
776140,2025-09-28,4.8482,4.5317,3,2
776141,2025-09-28,5.2263,3.9734,2,1
776142,2025-09-28,4.5124,3.8746,2,0
776143,2025-09-28,4.4978,4.5063,0,8
776144,2025-09-28,4.2375,3.8278,4,2
776145,2025-09-28,4.3283,4.1121,13,4
776147,2025-09-28,4.6806,3.928,9,8
776148,2025-09-28,4.2951,5.1716,4,0
776149,2025-09-28,4.0916,4.0559,4,1
776151,2025-09-28,4.4529,4.5089,4,3
813066,2025-09-30,3.951,4.1805,3,1
813069,2025-09-30,4.5106,4.0318,10,5
813072,2025-09-30,4.0233,3.976,1,2
813074,2025-09-30,4.6977,4.5034,1,3
822838,2026-03-28,4.8434,4.1354,8,7
823082,2026-03-28,4.2618,3.9099,6,5
823161,2026-03-28,3.935,3.7574,5,6
823241,2026-03-28,3.9921,4.786,1,3
823323,2026-03-28,4.2238,3.9191,3,0
823488,2026-03-28,5.2905,3.8496,4,5
823651,2026-03-28,5.2247,3.8261,4,2
823811,2026-03-28,5.39,3.5086,6,1
823892,2026-03-28,4.4618,4.3857,4,3
823973,2026-03-28,5.204,4.4954,3,2
824213,2026-03-28,4.5127,4.1109,11,9
824540,2026-03-28,4.2852,4.7558,6,5
824701,2026-03-28,4.7813,3.9546,10,2
824862,2026-03-28,4.5448,4.1285,1,4
824945,2026-03-28,4.0015,4.1296,6,2
822837,2026-03-29,4.7648,4.1058,5,2
823079,2026-03-29,4.1841,3.9439,7,11
823160,2026-03-29,3.8984,3.7086,8,0
823487,2026-03-29,5.2611,3.986,3,8
823647,2026-03-29,4.9984,3.7916,3,4
823810,2026-03-29,5.4526,3.6452,9,7
823891,2026-03-29,4.4893,4.3669,4,3
824215,2026-03-29,4.7724,4.1151,9,7
824538,2026-03-29,4.3216,4.6573,3,2
824700,2026-03-29,4.8231,3.9618,3,6
824864,2026-03-29,4.5363,4.3989,8,6
824944,2026-03-29,4.0942,4.1409,1,4
822834,2026-03-30,5.4558,4.0127,5,14
823080,2026-03-30,4.3015,4.5951,2,4
823159,2026-03-30,3.9558,4.6553,2,1
823320,2026-03-30,4.4811,4.2254,2,3
823484,2026-03-30,5.3878,4.1927,2,13
823809,2026-03-30,4.3631,3.7747,2,3
823890,2026-03-30,4.3652,4.4543,4,9
823972,2026-03-30,4.5595,3.9412,2,4
824135,2026-03-30,4.1976,3.8331,3,1
824214,2026-03-30,4.0944,4.4838,8,1
824539,2026-03-30,4.4218,3.9052,2,0
824702,2026-03-30,4.7923,3.8766,7,2
824863,2026-03-30,4.8911,4.4093,2,5
824943,2026-03-30,4.2872,3.9226,4,0
825108,2026-03-30,4.4485,5.0475,9,6
822836,2026-03-31,5.2051,4.0512,5,1
823077,2026-03-31,4.2889,4.604,3,0
823158,2026-03-31,3.9832,4.5663,0,5
823322,2026-03-31,4.364,4.2268,3,9
823485,2026-03-31,5.9112,4.1847,3,2
823807,2026-03-31,4.3675,3.9233,6,2
823888,2026-03-31,4.4196,4.4845,9,2
823969,2026-03-31,4.4025,3.9629,4,1
824212,2026-03-31,4.1461,4.325,9,2
824537,2026-03-31,4.382,3.8782,3,8
824699,2026-03-31,4.7242,3.8507,0,2
824861,2026-03-31,4.777,4.6116,5,8
824942,2026-03-31,4.2562,3.9461,2,5
825107,2026-03-31,4.5077,4.8721,7,5
822835,2026-04-01,5.0543,3.8964,1,2
823078,2026-04-01,4.316,4.4359,2,1
823157,2026-04-01,3.8712,4.4775,3,5
823321,2026-04-01,4.4403,4.3594,7,1
823483,2026-04-01,4.9914,3.9698,6,5
823806,2026-04-01,4.3586,3.8677,8,2
823889,2026-04-01,4.3393,4.2507,10,0
823970,2026-04-01,4.3085,3.8561,1,4
824136,2026-04-01,4.1817,3.6966,13,9
824211,2026-04-01,4.0568,4.342,6,4
824536,2026-04-01,4.2378,3.9036,3,8
824698,2026-04-01,4.9435,3.8585,6,2
824860,2026-04-01,4.4436,4.4991,8,3
824940,2026-04-01,4.3872,3.8888,5,1
825106,2026-04-01,4.3279,4.8878,1,0
823242,2026-04-02,4.8061,4.4008,7,2
824133,2026-04-02,4.0459,3.7966,1,5
825105,2026-04-02,4.3459,5.0422,2,17
822758,2026-04-03,4.0434,5.6765,6,13
822919,2026-04-03,3.9712,3.7442,3,5
823240,2026-04-03,4.3638,4.5682,3,10
823406,2026-04-03,4.4034,4.4485,5,4
823568,2026-04-03,4.862,4.2359,8,2
823732,2026-04-03,4.421,4.5829,10,4
824056,2026-04-03,4.1184,4.4993,1,3
824299,2026-04-03,4.6575,4.4353,4,0
824377,2026-04-03,4.3803,4.9017,1,10
824458,2026-04-03,4.3403,4.5391,4,1
824621,2026-04-03,4.1475,4.6772,5,4
824786,2026-04-03,4.2722,4.6549,5,2
825026,2026-04-03,4.1411,4.9439,11,4
825103,2026-04-03,4.4196,5.157,0,2
822757,2026-04-04,4.0831,5.5525,5,10
822920,2026-04-04,4.0585,3.8347,0,2
823239,2026-04-04,4.3969,4.5491,0,9
823404,2026-04-04,4.365,4.441,3,2
823569,2026-04-04,4.8544,4.0186,9,7
823730,2026-04-04,4.5487,4.5086,1,7
824054,2026-04-04,4.0629,4.7003,1,0
824132,2026-04-04,4.1254,4.4763,2,5
824134,2026-04-04,4.1336,4.5103,8,2
824295,2026-04-04,4.9902,4.1032,11,6
824378,2026-04-04,4.3018,5.1686,1,2
824622,2026-04-04,4.1043,4.6015,6,3
824782,2026-04-04,4.2915,4.3006,2,3
825027,2026-04-04,4.0782,4.8876,0,11
825104,2026-04-04,4.3764,5.3119,2,1
822756,2026-04-05,4.1163,5.6881,6,8
822917,2026-04-05,3.9208,3.6316,1,2
823238,2026-04-05,4.3849,4.6318,2,5
823405,2026-04-05,4.4548,4.3685,8,2
823566,2026-04-05,4.9363,4.1304,6,7
823729,2026-04-05,4.4891,4.4503,1,4
824053,2026-04-05,4.0922,4.6944,8,7
824131,2026-04-05,3.9913,4.4463,5,8
824296,2026-04-05,4.9204,4.1906,3,5
824379,2026-04-05,4.3771,5.1384,4,1
