game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
824016,2026-06-22,4.4395,4.4088,1,6
824261,2026-06-22,4.429,4.4215,5,3
824344,2026-06-22,4.4491,4.4527,3,2
824502,2026-06-22,4.429,4.4215,1,2
824585,2026-06-22,4.429,4.3986,6,5
822718,2026-06-23,4.5013,4.3986,9,14
822799,2026-06-23,4.4395,4.4088,7,9
822963,2026-06-23,4.429,4.4088,5,12
823043,2026-06-23,4.429,4.3986,3,4
823210,2026-06-23,4.476,4.4088,3,1
823286,2026-06-23,4.4203,4.3986,7,6
823365,2026-06-23,4.4221,4.4215,2,3
823614,2026-06-23,4.429,4.4215,6,9
823690,2026-06-23,4.429,4.4215,3,12
823849,2026-06-23,4.429,4.4088,6,4
824017,2026-06-23,4.4395,4.4088,5,1
824262,2026-06-23,4.429,4.4215,3,4
824340,2026-06-23,4.5667,4.4527,2,5
824501,2026-06-23,4.4572,4.4215,0,2
824584,2026-06-23,4.429,4.3986,2,1
822719,2026-06-24,4.5013,4.3986,4,5
822798,2026-06-24,4.429,4.4088,1,3
822965,2026-06-24,4.429,4.4088,5,3
823041,2026-06-24,4.429,4.3986,4,9
823208,2026-06-24,4.4537,4.4088,2,1
823284,2026-06-24,4.4203,4.3986,5,2
823367,2026-06-24,4.565,4.4215,11,1
823611,2026-06-24,4.429,4.4215,5,10
823613,2026-06-24,4.429,4.4215,3,10
823691,2026-06-24,4.429,4.4215,3,4
823850,2026-06-24,4.429,4.4088,4,2
824018,2026-06-24,4.429,4.4088,7,6
824259,2026-06-24,4.429,4.4215,2,4
824341,2026-06-24,4.5507,4.4527,8,6
824500,2026-06-24,4.429,4.4215,5,6
824583,2026-06-24,4.429,4.3986,3,4
822717,2026-06-25,4.4439,4.4838,5,10
822797,2026-06-25,4.3654,4.2577,5,6
822961,2026-06-25,4.5245,4.2093,13,2
823209,2026-06-25,4.4893,4.2851,6,9
823366,2026-06-25,4.5491,4.4706,5,1
823612,2026-06-25,4.4426,4.673,3,4
824258,2026-06-25,4.4724,4.4419,1,2
824747,2026-06-25,4.3495,4.5728,6,3
822796,2026-06-26,4.3569,4.5365,4,5
822962,2026-06-26,4.4434,4.2947,6,1
823039,2026-06-26,4.4441,4.407,0,4
823206,2026-06-26,4.2434,3.9784,1,3
823285,2026-06-26,4.1871,4.5857,7,1
823363,2026-06-26,4.4984,4.1342,4,6
823610,2026-06-26,4.4431,4.7027,1,2
823688,2026-06-26,4.5224,4.3614,9,8
823773,2026-06-26,4.51,4.5328,6,2
824014,2026-06-26,4.5376,4.564,3,9
824255,2026-06-26,4.533,4.4341,8,0
824423,2026-06-26,4.3013,4.4702,1,3
824582,2026-06-26,4.381,4.1389,22,1
824743,2026-06-26,4.4038,4.4326,6,1
824824,2026-06-26,4.4892,4.6041,3,1
822794,2026-06-27,4.3143,4.364,4,7
822960,2026-06-27,4.4198,4.3264,4,2
823038,2026-06-27,4.5515,4.236,1,5
823207,2026-06-27,4.3373,4.1046,5,0
823283,2026-06-27,4.2376,4.6091,3,15
823364,2026-06-27,4.4311,4.2589,7,9
823609,2026-06-27,4.3536,4.4124,6,2
823689,2026-06-27,4.6283,4.4202,5,8
823770,2026-06-27,4.7086,4.6116,2,8
824015,2026-06-27,4.4776,4.6366,5,2
824257,2026-06-27,4.519,4.2824,6,8
824421,2026-06-27,4.3185,4.3719,4,3
824581,2026-06-27,4.3464,3.9955,2,1
824745,2026-06-27,4.374,4.4301,4,1
824825,2026-06-27,4.5057,4.2703,3,4
822795,2026-06-28,4.472,4.5237,2,3
822959,2026-06-28,4.3999,4.2759,5,1
823037,2026-06-28,4.4742,4.5147,2,1
823204,2026-06-28,4.4722,4.3807,3,2
823281,2026-06-28,4.1547,4.8282,2,4
823362,2026-06-28,4.5416,4.2592,9,4
823608,2026-06-28,4.3979,4.4919,4,5
823686,2026-06-28,4.4812,4.2457,3,2
823769,2026-06-28,4.3815,4.6969,3,4
824011,2026-06-28,4.4287,4.4667,4,1
824256,2026-06-28,4.4269,4.5868,5,7
824422,2026-06-28,4.358,4.2244,6,5
824580,2026-06-28,4.4169,3.9743,4,5
824744,2026-06-28,4.3842,4.3057,5,4
824821,2026-06-28,4.4039,4.211,4,6
822792,2026-06-29,4.4715,4.2912,2,1
823121,2026-06-29,4.2825,4.2239,6,2
823444,2026-06-29,4.6214,4.6106,7,11
823529,2026-06-29,4.488,4.4578,3,7
823771,2026-06-29,4.772,4.5654,5,3
824176,2026-06-29,4.2496,4.4947,4,5
824339,2026-06-29,4.5899,5.5415,7,10
824420,2026-06-29,4.4204,4.3772,3,6
824662,2026-06-29,4.5303,4.2839,3,2
824741,2026-06-29,4.3011,4.247,6,3
824822,2026-06-29,4.4154,4.6261,2,8
824986,2026-06-29,4.4512,4.5783,4,9
825065,2026-06-29,4.4801,4.6012,5,4
822793,2026-06-30,4.4257,4.4302,0,3
823122,2026-06-30,4.249,4.2649,8,3
823445,2026-06-30,4.7717,4.6881,8,0
823528,2026-06-30,4.4873,4.4408,3,9
823768,2026-06-30,4.8864,4.5681,7,2
824096,2026-06-30,4.4091,4.7628,4,10
824175,2026-06-30,4.262,4.4072,6,4
824338,2026-06-30,4.5153,5.8478,3,14
824418,2026-06-30,4.1315,4.7522,2,4
824661,2026-06-30,4.7079,4.1799,9,7
824742,2026-06-30,4.3005,4.2879,1,8
824819,2026-06-30,4.4433,4.4942,3,9
824907,2026-06-30,4.0767,5.278,3,5
824984,2026-06-30,4.3696,4.9044,3,9
825066,2026-06-30,4.3846,4.6242,8,2
822791,2026-07-01,4.3968,4.2824,9,3
823446,2026-07-01,4.9244,4.6404,10,6
823530,2026-07-01,4.4685,4.7621,2,6
823767,2026-07-01,4.8654,4.3491,4,2
824094,2026-07-01,4.3722,4.8142,0,4
824174,2026-07-01,4.2833,4.4401,3,8
824337,2026-07-01,4.5748,5.8944,6,3
824419,2026-07-01,4.2885,4.6972,9,4
824660,2026-07-01,4.6408,4.221,23,3
824740,2026-07-01,4.3833,4.2227,2,10
824818,2026-07-01,4.3381,4.6467,6,1
824905,2026-07-01,4.3586,4.5012,5,1
824985,2026-07-01,4.409,4.7249,7,1
825064,2026-07-01,4.5165,4.6533,4,6
822884,2026-07-02,4.3866,4.4191,10,4
823119,2026-07-02,4.0976,4.4018,1,0
823442,2026-07-02,4.6962,4.462,1,6
823765,2026-07-02,4.9908,4.4036,2,7
823935,2026-07-02,4.9489,4.2192,12,7
824093,2026-07-02,4.9212,4.6358,2,5
824335,2026-07-02,5.2886,5.4504,14,4
824416,2026-07-02,4.1679,4.5327,6,5
824906,2026-07-02,4.2748,4.9474,5,11
822714,2026-07-03,4.3553,4.4723,9,5
823120,2026-07-03,4.1486,4.304,0,2
823527,2026-07-03,4.6107,4.4043,5,2
823933,2026-07-03,5.0421,4.203,4,3
824013,2026-07-03,4.4918,4.4011,2,5
824173,2026-07-03,4.2568,4.666,1,3
824336,2026-07-03,5.5324,5.4602,15,3
824417,2026-07-03,4.3245,4.5865,4,3
824498,2026-07-03,4.2318,4.3814,0,3
824659,2026-07-03,4.8468,4.5109,1,17
824904,2026-07-03,4.3086,4.4672,5,3
824982,2026-07-03,4.6211,4.5577,5,12
825062,2026-07-03,4.7868,4.9239,4,7
822716,2026-07-04,4.0844,4.5449,1,7
822882,2026-07-04,4.6087,4.4312,0,3
823118,2026-07-04,4.121,4.2169,11,0
823526,2026-07-04,4.5627,4.515,4,11
823932,2026-07-04,4.796,4.2377,3,0
824012,2026-07-04,4.3716,4.4502,1,8
824092,2026-07-04,4.5521,4.5564,1,6
824171,2026-07-04,4.1545,4.4489,10,8
824334,2026-07-04,4.8375,5.4445,4,6
824415,2026-07-04,4.058,4.5197,1,3
824499,2026-07-04,4.6951,4.3428,5,8
824658,2026-07-04,4.7057,4.6086,0,3
824903,2026-07-04,4.3565,4.616,14,3
824983,2026-07-04,4.5707,4.6111,2,7
825063,2026-07-04,4.5203,4.8457,4,3
822715,2026-07-05,4.3458,4.4785,5,11
822879,2026-07-05,4.392,4.4102,3,6
823117,2026-07-05,4.0917,4.2182,4,0
823525,2026-07-05,4.4923,4.4838,1,6
823931,2026-07-05,4.8304,4.2753,2,5
824010,2026-07-05,4.4196,4.4552,5,7
824091,2026-07-05,4.7392,4.5197,5,2
824172,2026-07-05,4.3121,4.5357,2,0
824333,2026-07-05,4.879,5.2373,7,6
824413,2026-07-05,4.1299,4.575,6,7
824497,2026-07-05,4.2883,4.4341,3,2
824656,2026-07-05,4.8974,4.5559,6,4
824902,2026-07-05,4.0556,4.5253,9,10
824980,2026-07-05,4.3727,4.4714,8,9
825061,2026-07-05,4.4786,4.8474,2,3
822712,2026-07-06,4.5352,4.4858,12,11
822958,2026-07-06,4.6947,4.1769,1,5
823036,2026-07-06,4.345,4.4143,3,4
823205,2026-07-06,4.0754,4.0554,10,1
823282,2026-07-06,4.3039,4.3908,0,8
823930,2026-07-06,4.8119,4.319,8,7
824089,2026-07-06,4.4254,4.6754,15,1
824900,2026-07-06,4.2795,4.3084,6,7
822713,2026-07-07,4.4399,4.4212,3,6
822881,2026-07-07,4.3988,4.2322,8,3
822956,2026-07-07,4.5858,4.2491,6,4
823035,2026-07-07,4.4788,4.343,2,10
823062,2026-07-07,4.2819,4.3736,3,4
823203,2026-07-07,4.105,4.0252,3,9
823280,2026-07-07,4.3886,4.3661,4,1
823361,2026-07-07,4.8104,4.3013,12,4
823607,2026-07-07,4.337,4.2461,12,16
823687,2026-07-07,4.9467,4.2789,3,1
823847,2026-07-07,4.6618,4.2109,6,5
823929,2026-07-07,4.8399,4.3459,3,4
824254,2026-07-07,4.3651,4.3426,6,2
824495,2026-07-07,4.3406,4.5697,1,4
824579,2026-07-07,4.4085,4.3861,1,8
824820,2026-07-07,4.4382,4.6123,2,5
822710,2026-07-08,4.487,4.4952,8,2
822880,2026-07-08,4.3213,4.2937,1,13
822957,2026-07-08,4.5336,4.1639,3,0
823032,2026-07-08,4.2815,4.5395,5,1
823202,2026-07-08,4.1693,4.1873,0,10
823279,2026-07-08,4.2681,4.369,10,4
823360,2026-07-08,4.9787,4.4103,0,3
823605,2026-07-08,4.3675,4.4045,6,2
823684,2026-07-08,4.9181,4.2305,6,5
823848,2026-07-08,4.8526,4.1879,2,0
823928,2026-07-08,5.0043,4.3765,4,3
824253,2026-07-08,4.6058,4.3457,6,1
824496,2026-07-08,4.8641,4.3993,11,5
824578,2026-07-08,4.2689,4.456,0,5
824815,2026-07-08,4.3605,4.7381,7,9
822877,2026-07-09,4.5081,4.3901,7,6
822954,2026-07-09,4.4507,4.317,4,12
823034,2026-07-09,4.4276,4.4529,4,8
823201,2026-07-09,4.1532,4.2975,8,2
823277,2026-07-09,4.1857,4.4361,1,3
823359,2026-07-09,4.7192,4.5006,5,10
823606,2026-07-09,4.3999,4.3949,7,3
823683,2026-07-09,4.7108,4.3276,2,5
823846,2026-07-09,4.5973,4.317,8,4
824251,2026-07-09,4.5169,4.3969,4,1
824494,2026-07-09,4.4678,4.5852,0,1
824577,2026-07-09,4.4304,4.4219,1,2
824816,2026-07-09,4.4432,4.5131,3,2
822709,2026-07-10,4.4822,4.3618,3,5
822878,2026-07-10,4.7255,4.4259,7,3
822955,2026-07-10,4.7335,4.317,7,2
823033,2026-07-10,4.2787,4.4907,2,1
823200,2026-07-10,4.1101,4.3293,3,4
823278,2026-07-10,4.4936,4.3422,3,5
823604,2026-07-10,4.3708,4.3449,2,6
823685,2026-07-10,4.6363,4.4277,3,4
823845,2026-07-10,4.5865,4.2953,2,3
823927,2026-07-10,5.1232,4.4079,3,9
824252,2026-07-10,4.5228,4.4722,10,2
824493,2026-07-10,4.1815,4.4463,4,0
824575,2026-07-10,4.4804,4.3394,14,1
824817,2026-07-10,4.4608,4.3608,5,3
822711,2026-07-11,4.4845,4.4073,2,4
822875,2026-07-11,4.7783,4.3974,3,9
822953,2026-07-11,4.5826,4.3421,6,1
823030,2026-07-11,4.2733,4.4064,4,1
823198,2026-07-11,4.1062,4.3293,4,2
823276,2026-07-11,4.2895,4.3947,8,7
823356,2026-07-11,5.0463,4.3831,3,2
823357,2026-07-11,5.1298,4.3876,7,6
823603,2026-07-11,4.4235,4.3449,0,4
823682,2026-07-11,4.9905,4.4217,5,3
823844,2026-07-11,4.5261,4.2953,1,4
823926,2026-07-11,4.983,4.3891,2,9
824249,2026-07-11,4.3135,4.4988,2,4
824492,2026-07-11,4.3601,4.5343,3,5
824576,2026-07-11,4.124,4.3672,1,0
824813,2026-07-11,4.4297,4.3738,6,1
822708,2026-07-12,4.9109,4.4024,3,5
822876,2026-07-12,4.5455,4.4416,6,5
822951,2026-07-12,4.5582,4.317,2,8
823029,2026-07-12,4.3697,4.3218,3,4
823199,2026-07-12,4.0532,4.4126,3,1
823274,2026-07-12,4.4792,4.317,5,4
823358,2026-07-12,5.3083,4.3419,14,5
823602,2026-07-12,4.3082,4.3672,2,3
823681,2026-07-12,5.1118,4.4002,4,2
823842,2026-07-12,4.6148,4.2953,2,5
823925,2026-07-12,4.8962,4.3868,3,5
824250,2026-07-12,4.371,4.375,0,5
824491,2026-07-12,4.4651,4.5488,4,8
824574,2026-07-12,4.2792,4.3449,9,1
824814,2026-07-12,4.4408,4.4287,8,2
823440,2026-07-16,4.8335,4.3613,1,4
822789,2026-07-17,4.4631,4.4109,4,12
823115,2026-07-17,4.3406,4.4136,0,7
823524,2026-07-17,4.2983,4.4813,1,2
823766,2026-07-17,4.3406,4.5289,2,1
824009,2026-07-17,4.2985,4.5378,1,2
824090,2026-07-17,4.5126,4.5395,7,6
824170,2026-07-17,4.1274,4.3645,2,3
824332,2026-07-17,6.1634,5.1345,2,7
824655,2026-07-17,5.0158,4.4449,2,5
824737,2026-07-17,4.4197,4.4869,5,3
824766,2026-07-17,5.105,4.4788,10,0
824901,2026-07-17,4.5583,4.4361,15,1
824981,2026-07-17,4.4708,4.512,4,23
825060,2026-07-17,4.8018,4.7356,4,5
822790,2026-07-18,4.0722,4.4266,1,0
823116,2026-07-18,4.4482,4.3609,4,3
823441,2026-07-18,4.5408,4.3445,6,1
823763,2026-07-18,4.7196,4.4973,8,6
824008,2026-07-18,4.1502,4.4607,0,7
824088,2026-07-18,4.2695,4.3864,6,1
824169,2026-07-18,4.2446,4.3532,2,4
824331,2026-07-18,5.618,5.1952,10,3
824412,2026-07-18,3.7299,4.5375,5,3
824414,2026-07-18,4.5068,4.4785,1,7
824657,2026-07-18,4.4724,4.5379,6,2
824738,2026-07-18,4.8743,4.4249,7,6
824899,2026-07-18,4.2116,4.5298,6,7
824979,2026-07-18,4.4287,4.5498,15,1
825059,2026-07-18,4.292,4.4104,5,3
822786,2026-07-19,4.4368,4.3754,0,3
823113,2026-07-19,4.4368,4.322,6,3
823439,2026-07-19,4.4718,4.1988,1,6
823521,2026-07-19,4.4595,4.5464,2,1
823523,2026-07-19,4.4595,4.482,2,8
823764,2026-07-19,4.4718,4.5213,3,1
824007,2026-07-19,4.4368,4.4687,3,2
824086,2026-07-19,4.4633,4.6294,2,19
824168,2026-07-19,4.4512,4.4608,2,5
824330,2026-07-19,4.5572,5.5686,6,9
824411,2026-07-19,4.4381,4.5602,1,7
824653,2026-07-19,4.4849,4.5341,10,1
824739,2026-07-19,4.4503,4.5772,6,1
824897,2026-07-19,4.4633,4.6215,8,5
824978,2026-07-19,4.4512,4.4622,2,5
825057,2026-07-19,4.4633,4.8192,8,7
822788,2026-07-20,4.4368,4.4492,1,7
822874,2026-07-20,4.4381,4.4169,3,10
823112,2026-07-20,4.4512,4.2853,8,0
823436,2026-07-20,4.4595,4.4793,10,7
823522,2026-07-20,4.4595,4.5468,8,5
823762,2026-07-20,4.4718,4.3279,8,3
824006,2026-07-20,4.4368,4.443,3,2
824087,2026-07-20,4.4633,4.9403,4,3
824167,2026-07-20,4.4512,4.5242,8,5
824328,2026-07-20,4.5282,5.4549,3,7
824410,2026-07-20,4.4381,4.3339,13,4
824654,2026-07-20,4.4718,4.4659,6,8
824736,2026-07-20,4.4503,4.4922,6,5
824898,2026-07-20,4.4633,5.1417,3,2
825058,2026-07-20,4.4633,4.665,2,5
822787,2026-07-21,4.4368,4.4077,2,12
822871,2026-07-21,4.4512,4.5015,10,0
823114,2026-07-21,4.4381,4.4359,2,4
823437,2026-07-21,4.4718,4.5406,1,2
823760,2026-07-21,4.4718,4.3904,0,4
824005,2026-07-21,4.4368,4.4547,5,1
824085,2026-07-21,4.4512,4.3196,3,2
824165,2026-07-21,4.4512,4.541,5,3
824329,2026-07-21,4.5025,5.6423,8,7
824409,2026-07-21,4.4381,4.569,5,2
824652,2026-07-21,4.4748,4.4963,11,2
824895,2026-07-21,4.4633,4.9565,3,8
825056,2026-07-21,4.4633,4.9967,6,5
822784,2026-07-22,4.4368,4.5695,2,4
822873,2026-07-22,4.4381,4.401,2,4
823110,2026-07-22,4.4368,4.3495,3,5
823438,2026-07-22,4.4595,4.4788,5,9
823518,2026-07-22,4.4595,4.4589,3,5
823519,2026-07-22,4.4595,4.5285,2,0
823761,2026-07-22,4.4718,4.2597,4,3
824004,2026-07-22,4.4368,4.4435,0,1
824083,2026-07-22,4.4512,4.4813,5,4
824166,2026-07-22,4.4512,4.4916,5,2
824327,2026-07-22,4.5025,5.5325,0,8
824408,2026-07-22,4.4381,4.3013,6,10
824650,2026-07-22,4.4748,4.4923,1,5
824732,2026-07-22,4.4503,4.525,1,5
824735,2026-07-22,4.4503,4.5449,6,3
824896,2026-07-22,4.4633,4.8059,7,6
825055,2026-07-22,4.4633,5.013,15,5
822785,2026-07-23,4.4368,4.6632,3,1
823042,2026-07-23,4.4512,4.4982,6,10
824247,2026-07-23,4.4381,4.4281,4,3
824406,2026-07-23,4.4381,4.3279,1,3
824893,2026-07-23,4.4416,4.5243,6,5
822707,2026-07-24,4.4665,4.4505,2,3
822872,2026-07-24,4.4512,4.352,5,4
822952,2026-07-24,4.4595,4.4082,11,3
823031,2026-07-24,4.4512,4.4803,2,4
823196,2026-07-24,4.4374,4.2571,7,6
823352,2026-07-24,4.4919,4.4599,2,3
823434,2026-07-24,4.4595,4.511,0,1
823601,2026-07-24,4.4512,4.6677,2,4
823680,2026-07-24,4.4381,4.3576,0,2
823759,2026-07-24,4.4718,4.5051,2,5
823843,2026-07-24,4.4634,4.4703,2,4
824248,2026-07-24,4.4381,4.3654,2,1
824573,2026-07-24,4.4416,4.47,5,9
824733,2026-07-24,4.4503,4.0878,6,4
824812,2026-07-24,4.4381,4.45,6,7
822704,2026-07-25,4.4665,4.4662,5,3
822869,2026-07-25,4.4381,4.3825,7,1
822948,2026-07-25,4.4595,4.3194,3,0
823027,2026-07-25,4.4512,4.2544,7,0
823197,2026-07-25,4.4374,4.33,9,2
823355,2026-07-25,4.4919,4.4458,0,11
823435,2026-07-25,4.4595,4.2431,1,3
823600,2026-07-25,4.4512,4.5414,3,4
823679,2026-07-25,4.4381,4.4911,2,0
823758,2026-07-25,4.4718,4.3575,8,5
823841,2026-07-25,4.4765,4.5432,2,7
824244,2026-07-25,4.4381,4.3756,2,3
824571,2026-07-25,4.4381,4.5655,1,4
824734,2026-07-25,4.4503,4.2234,0,6
824811,2026-07-25,4.4381,4.4094,3,2
822706,2026-07-26,4.6868,4.4777,10,7
822870,2026-07-26,4.5836,4.2686,4,6
822950,2026-07-26,4.5247,4.4258,1,0
823028,2026-07-26,4.4271,4.5158,3,5
823194,2026-07-26,4.3463,4.2782,3,4
823354,2026-07-26,4.7843,4.5366,8,7
823433,2026-07-26,4.4289,4.2732,11,4
823599,2026-07-26,4.3229,4.5162,8,3
823678,2026-07-26,4.5898,4.9103,11,8
823755,2026-07-26,4.6852,4.2877,11,2
823840,2026-07-26,4.4077,4.5083,3,5
824246,2026-07-26,4.3764,4.1949,4,5
824572,2026-07-26,4.3702,4.5186,12,3
824730,2026-07-26,4.5776,4.276,6,1
824810,2026-07-26,4.3917,4.3755,2,3
822705,2026-07-27,4.7594,4.4153,2,3
822868,2026-07-27,4.4274,4.2791,7,3
823025,2026-07-27,4.3978,4.5558,3,7
823195,2026-07-27,4.2613,4.394,3,0
823353,2026-07-27,4.7125,4.5537,3,2
823597,2026-07-27,4.4041,4.4782,14,3
823839,2026-07-27,4.4229,4.3487,8,7
824001,2026-07-27,4.4937,4.5393,4,6
824245,2026-07-27,4.4424,4.4865,5,8
824570,2026-07-27,4.3296,4.4465,5,9
824977,2026-07-27,4.3385,4.5771,2,4
822703,2026-07-28,4.7275,4.3842,8,6
822949,2026-07-28,4.5391,4.5116,1,4
823026,2026-07-28,4.2589,4.4982,2,10
823193,2026-07-28,4.3009,4.5086,2,8
823275,2026-07-28,4.5089,4.4039,8,7
823350,2026-07-28,4.8193,4.3267,7,8
823676,2026-07-28,4.4334,4.2519,3,2
823838,2026-07-28,4.4171,4.3131,1,0
823923,2026-07-28,4.6248,4.2736,6,7
824003,2026-07-28,4.4085,4.5464,2,3
824243,2026-07-28,4.4295,4.461,14,0
824489,2026-07-28,4.2986,4.3821,2,0
824490,2026-07-28,4.5092,4.3122,5,6
824569,2026-07-28,4.3663,4.2972,2,3
824976,2026-07-28,4.4964,4.4194,4,3
822702,2026-07-29,4.5048,4.4256,2,5
822947,2026-07-29,4.5687,4.4882,3,0
823022,2026-07-29,4.3667,4.4851,3,2
823192,2026-07-29,4.4647,4.4458,16,3
823273,2026-07-29,4.5872,4.4026,3,1
823351,2026-07-29,4.7119,4.2859,0,3
823596,2026-07-29,4.2706,4.3429,3,2
823598,2026-07-29,4.3572,4.3413,0,1
823677,2026-07-29,4.472,4.3737,0,4
823837,2026-07-29,4.5296,4.2848,8,6
823924,2026-07-29,4.7012,4.3664,4,2
824002,2026-07-29,4.443,4.5371,4,7
824242,2026-07-29,4.3822,4.5002,9,10
824487,2026-07-29,4.347,4.276,1,6
824567,2026-07-29,4.3083,4.2985,6,5
824973,2026-07-29,4.3245,4.5453,2,4
822946,2026-07-30,4.469,4.4943,3,2
823023,2026-07-30,4.2854,4.49,2,4
823271,2026-07-30,4.5799,4.2467,1,4
823595,2026-07-30,4.3517,4.4937,4,2
823674,2026-07-30,4.3334,4.4999,4,3
823921,2026-07-30,4.6664,4.2757,6,2
824488,2026-07-30,4.3179,4.3493,3,2
824568,2026-07-30,4.3663,4.2577,2,1
824894,2026-07-30,4.4424,4.574,5,4
824974,2026-07-30,4.4832,4.4653,4,5
822782,2026-07-31,4.3128,4.3253,3,1
822945,2026-07-31,4.5534,4.4798,1,6
823111,2026-07-31,4.3755,4.3276,3,5
823272,2026-07-31,4.6304,4.2433,7,0
823593,2026-07-31,4.3864,4.5377,2,5
823922,2026-07-31,4.6682,4.3153,4,9
823999,2026-07-31,4.3139,4.4796,2,6
824164,2026-07-31,4.3888,4.4943,11,2
824325,2026-07-31,4.709,5.1399,3,1
824407,2026-07-31,4.4345,4.3248,1,4
824486,2026-07-31,4.4388,4.3656,8,7
824651,2026-07-31,4.5946,4.3109,0,2
824809,2026-07-31,4.3773,4.3557,6,4
824892,2026-07-31,4.4711,4.7867,6,2
824975,2026-07-31,4.3007,4.5793,1,13
822781,2026-08-01,4.4447,4.3516,5,1
822944,2026-08-01,4.4934,4.4948,1,0
823109,2026-08-01,4.3951,4.3724,4,3
823269,2026-08-01,4.5728,4.3383,6,5
823594,2026-08-01,4.4302,4.5079,2,6
823920,2026-08-01,4.7047,4.3474,2,3
824000,2026-08-01,4.3201,4.4677,1,3
824162,2026-08-01,4.4023,4.3049,5,4
824326,2026-08-01,4.502,5.1726,12,6
824405,2026-08-01,4.4604,4.44,8,12
824485,2026-08-01,4.3749,4.5094,1,4
824649,2026-08-01,4.5336,4.4647,5,2
824808,2026-08-01,4.3746,4.5578,0,5
824890,2026-08-01,4.4794,4.9087,8,3
824972,2026-08-01,4.3723,4.5262,6,8
822783,2026-08-02,4.3473,4.2525,1,5
822943,2026-08-02,4.3775,4.4422,1,9
823107,2026-08-02,4.2814,4.2594,7,6
823270,2026-08-02,4.5439,4.2771,5,4
823592,2026-08-02,4.3876,4.5427,0,2
823919,2026-08-02,4.5988,4.3477,4,8
823996,2026-08-02,4.3113,4.406,3,0
824163,2026-08-02,4.4453,4.4666,7,3
824323,2026-08-02,4.5745,5.0071,8,1
824404,2026-08-02,4.4826,4.3214,5,0
824483,2026-08-02,4.5192,4.4648,10,2
824648,2026-08-02,4.5317,4.3847,1,2
824807,2026-08-02,4.3528,4.5113,0,8
824891,2026-08-02,4.5476,4.572,4,2
824971,2026-08-02,4.3654,4.4511,0,11
822867,2026-08-03,4.4833,4.3968,1,5
823431,2026-08-03,4.378,4.4698,6,3
823520,2026-08-03,4.4945,4.238,7,13
823757,2026-08-03,4.4274,4.5155,3,4
824160,2026-08-03,4.4765,4.238,1,3
824324,2026-08-03,4.6722,5.0895,9,13
824647,2026-08-03,4.4858,4.4975,10,5
825095,2026-08-03,4.5741,4.8461,5,1
822865,2026-08-04,4.3466,4.3041,5,4
823108,2026-08-04,4.4262,4.462,0,8
823432,2026-08-04,4.4099,4.4553,5,0
823517,2026-08-04,4.4287,4.3537,2,0
823756,2026-08-04,4.5031,4.5542,4,2
824084,2026-08-04,4.3848,4.3542,8,2
824161,2026-08-04,4.4973,4.2877,7,2
824321,2026-08-04,4.4794,5.1863,7,9
824403,2026-08-04,4.3759,4.2788,2,6
824484,2026-08-04,4.4362,4.2469,5,4
824645,2026-08-04,4.5449,4.5144,5,1
824731,2026-08-04,4.5073,4.4552,14,2
824805,2026-08-04,4.4285,4.3187,3,1
824888,2026-08-04,4.4604,4.5637,4,2
825054,2026-08-04,4.5142,4.7652,4,9
822866,2026-08-05,4.5548,4.3968,6,0
823106,2026-08-05,4.4225,4.46,4,2
823429,2026-08-05,4.4465,4.4553,4,10
823516,2026-08-05,4.4827,4.3974,1,3
823753,2026-08-05,4.4327,4.4943,4,2
824082,2026-08-05,4.4493,4.3121,2,1
824158,2026-08-05,4.4202,4.2877,4,5
824322,2026-08-05,4.6201,5.2201,0,4
824402,2026-08-05,4.3734,4.3064,5,6
824482,2026-08-05,4.5244,4.2469,3,2
824646,2026-08-05,4.4679,4.472,7,6
824728,2026-08-05,4.4714,4.4072,4,0
824806,2026-08-05,4.3296,4.3382,5,2
824889,2026-08-05,4.474,4.3542,4,1
825052,2026-08-05,4.5946,4.7548,10,4
823105,2026-08-06,4.4114,4.4796,0,11
823430,2026-08-06,4.3955,4.4731,7,3
823754,2026-08-06,4.4714,4.4191,5,2
824080,2026-08-06,4.5024,4.4464,3,4
824401,2026-08-06,4.3325,4.284,6,13
824481,2026-08-06,4.4067,4.3283,6,5
824664,2026-08-06,4.5136,4.3001,3,2
824729,2026-08-06,4.4885,4.331,12,11
824804,2026-08-06,4.3959,4.2681,1,4
824885,2026-08-06,4.4618,4.4134,11,3
825053,2026-08-06,4.6632,4.8123,1,5
822699,2026-08-07,4.7043,4.5205,5,3
822863,2026-08-07,4.3968,4.302,2,1
823024,2026-08-07,4.2787,4.4297,3,2
823103,2026-08-07,4.4882,4.2877,1,2
823191,2026-08-07,4.3389,4.3588,5,2
823266,2026-08-07,4.4194,4.4888,3,6
823349,2026-08-07,4.5408,4.3797,4,6
823428,2026-08-07,4.3396,4.2525,4,5
823515,2026-08-07,4.5176,4.4528,3,2
823750,2026-08-07,4.4616,4.4337,6,8
823836,2026-08-07,4.3672,4.2846,3,4
824081,2026-08-07,4.4804,4.4827,4,6
824566,2026-08-07,4.3222,4.396,2,8
824727,2026-08-07,4.6452,4.301,13,1
825051,2026-08-07,4.6058,4.875,4,3
822701,2026-08-08,4.4679,4.4963,8,2
822864,2026-08-08,4.3968,4.302,5,1
823021,2026-08-08,4.4033,4.379,6,8
823102,2026-08-08,4.5746,4.2731,2,3
823188,2026-08-08,4.2603,4.4365,0,8
