game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
824979,2026-07-18,4.4758,4.4995,15,1
825059,2026-07-18,4.1095,4.4085,5,3
822786,2026-07-19,4.4301,4.5376,0,3
823113,2026-07-19,4.4628,4.274,6,3
823439,2026-07-19,4.4433,4.2929,1,6
823521,2026-07-19,4.4301,4.5668,2,1
823523,2026-07-19,4.4301,4.0427,2,8
823764,2026-07-19,4.4433,4.4612,3,1
824007,2026-07-19,4.4301,4.6785,3,2
824086,2026-07-19,4.4786,4.5091,2,19
824168,2026-07-19,4.4374,4.5141,2,5
824330,2026-07-19,4.4301,4.9806,6,9
824411,2026-07-19,4.4301,4.2475,1,7
824653,2026-07-19,4.4628,4.4921,10,1
824739,2026-07-19,4.4374,4.4434,6,1
824897,2026-07-19,4.4433,4.5287,8,5
824978,2026-07-19,4.4301,4.5885,2,5
825057,2026-07-19,4.4786,4.7266,8,7
822788,2026-07-20,4.4464,4.3122,1,7
822874,2026-07-20,4.5024,4.2559,3,10
823112,2026-07-20,4.4523,4.3533,8,0
823436,2026-07-20,4.4374,4.5107,10,7
823522,2026-07-20,4.4433,4.4913,8,5
823762,2026-07-20,4.4996,4.2409,8,3
824006,2026-07-20,4.4301,4.4489,3,2
824087,2026-07-20,4.5024,4.705,4,3
824167,2026-07-20,4.4464,4.4636,8,5
824328,2026-07-20,4.4786,5.0804,3,7
824410,2026-07-20,4.4301,4.4538,13,4
824654,2026-07-20,4.4775,4.5956,6,8
824736,2026-07-20,4.4301,4.2686,6,5
824898,2026-07-20,4.4599,4.8029,3,2
825058,2026-07-20,4.4599,4.7422,2,5
822787,2026-07-21,4.4301,4.4552,2,12
822871,2026-07-21,4.5024,4.39,10,0
823114,2026-07-21,4.4433,4.4229,2,4
823437,2026-07-21,4.4301,4.3231,1,2
823760,2026-07-21,4.4785,4.2635,0,4
824005,2026-07-21,4.4464,4.524,5,1
824085,2026-07-21,4.5024,4.3808,3,2
824165,2026-07-21,4.471,4.497,5,3
824329,2026-07-21,4.4301,5.1995,8,7
824409,2026-07-21,4.4599,4.4917,5,2
824652,2026-07-21,4.4523,4.5923,11,2
824895,2026-07-21,4.4836,4.6497,3,8
825056,2026-07-21,4.4941,4.7535,6,5
822784,2026-07-22,4.4301,4.3239,2,4
822873,2026-07-22,4.4786,4.3757,2,4
823110,2026-07-22,4.4433,4.4355,3,5
823438,2026-07-22,4.4464,4.4825,5,9
823518,2026-07-22,4.4628,4.466,3,5
823519,2026-07-22,4.4628,4.5251,2,0
823761,2026-07-22,4.4433,4.2493,4,3
824004,2026-07-22,4.4464,4.4377,0,1
824083,2026-07-22,4.4786,4.3945,5,4
824166,2026-07-22,4.4301,4.328,5,2
824327,2026-07-22,4.4301,5.2202,0,8
824408,2026-07-22,4.4523,4.4205,6,10
824650,2026-07-22,4.4775,4.5833,1,5
824732,2026-07-22,4.4374,4.4002,1,5
824735,2026-07-22,4.4464,4.242,6,3
824896,2026-07-22,4.4599,4.5826,7,6
825055,2026-07-22,4.4433,4.7422,15,5
822785,2026-07-23,4.4464,4.6276,3,1
823042,2026-07-23,4.4464,4.428,6,10
824247,2026-07-23,4.4628,4.3011,4,3
824406,2026-07-23,4.4538,4.2981,1,3
824893,2026-07-23,4.4704,4.2607,6,5
822707,2026-07-24,4.4464,4.3833,2,3
822872,2026-07-24,4.4301,4.2806,5,4
822952,2026-07-24,4.4433,4.416,11,3
823031,2026-07-24,4.4628,4.4309,2,4
823196,2026-07-24,4.4464,4.3688,7,6
823352,2026-07-24,4.4786,4.3179,2,3
823434,2026-07-24,4.4301,4.2698,0,1
823601,2026-07-24,4.4464,4.6572,2,4
823680,2026-07-24,4.4836,4.4099,0,2
823759,2026-07-24,4.4996,4.4087,2,5
823843,2026-07-24,4.4464,4.4299,2,4
824248,2026-07-24,4.4628,4.2903,2,1
824573,2026-07-24,4.4523,4.5821,5,9
824733,2026-07-24,4.4523,4.3705,6,4
824812,2026-07-24,4.4464,4.43,6,7
822704,2026-07-25,4.4464,4.247,5,3
822869,2026-07-25,4.4301,4.2457,7,1
822948,2026-07-25,4.4523,4.4001,3,0
823027,2026-07-25,4.4301,4.4043,7,0
823197,2026-07-25,4.4464,4.422,9,2
823355,2026-07-25,4.5024,4.3519,0,11
823435,2026-07-25,4.4301,4.4168,1,3
823600,2026-07-25,4.4301,4.3217,3,4
823679,2026-07-25,4.4836,4.3599,2,0
823758,2026-07-25,4.4996,4.3843,8,5
823841,2026-07-25,4.4464,4.2222,2,7
824244,2026-07-25,4.4628,4.3574,2,3
824571,2026-07-25,4.4628,4.2373,1,4
824734,2026-07-25,4.4433,4.0408,0,6
824811,2026-07-25,4.4464,4.3776,3,2
822706,2026-07-26,4.9567,4.8115,10,7
822870,2026-07-26,4.085,4.0728,4,6
822950,2026-07-26,4.3508,4.326,1,0
823028,2026-07-26,4.3443,4.0831,3,5
823194,2026-07-26,4.3672,4.495,3,4
823354,2026-07-26,4.7832,4.5661,8,7
823433,2026-07-26,4.8149,4.3835,11,4
823599,2026-07-26,4.0886,4.915,8,3
823678,2026-07-26,4.9068,4.6813,11,8
823755,2026-07-26,4.9748,4.0848,11,2
823840,2026-07-26,4.3515,4.6356,3,5
824246,2026-07-26,4.6439,4.2546,4,5
824572,2026-07-26,4.3196,4.5064,12,3
824730,2026-07-26,4.9319,3.989,6,1
824810,2026-07-26,4.4419,4.231,2,3
822705,2026-07-27,5.447,4.1018,2,3
822868,2026-07-27,4.0674,4.2689,7,3
823025,2026-07-27,4.2878,4.4774,3,7
823195,2026-07-27,4.2107,4.6589,3,0
823353,2026-07-27,4.7527,4.7816,3,2
823597,2026-07-27,4.4748,4.4807,14,3
823839,2026-07-27,3.8434,4.5883,8,7
824001,2026-07-27,4.5138,4.305,4,6
824245,2026-07-27,4.2891,4.238,5,8
824570,2026-07-27,4.2321,4.6146,5,9
824977,2026-07-27,4.1418,4.8406,2,4
822703,2026-07-28,5.2374,4.207,8,6
822949,2026-07-28,4.6617,4.3403,1,4
823026,2026-07-28,4.2799,4.6504,2,10
823193,2026-07-28,4.0209,4.7448,2,8
823275,2026-07-28,4.7857,4.162,8,7
823350,2026-07-28,4.848,4.289,7,8
823676,2026-07-28,5.075,4.1096,3,2
823838,2026-07-28,4.5621,4.4765,1,0
823923,2026-07-28,4.8361,4.0179,6,7
824003,2026-07-28,4.4919,4.4589,2,3
824243,2026-07-28,4.5933,4.0758,14,0
824489,2026-07-28,3.9091,4.5478,2,0
824490,2026-07-28,4.6809,4.4684,5,6
824569,2026-07-28,4.2161,4.4243,2,3
824976,2026-07-28,4.1224,4.5452,4,3
822702,2026-07-29,4.835,4.728,2,5
822947,2026-07-29,4.4367,4.558,3,0
823022,2026-07-29,4.3792,4.6003,3,2
823192,2026-07-29,4.3302,4.7172,16,3
823273,2026-07-29,4.0828,4.1041,3,1
823351,2026-07-29,4.9748,4.0836,0,3
823596,2026-07-29,4.285,4.3239,3,2
823598,2026-07-29,3.6449,4.3454,0,1
823677,2026-07-29,4.8818,4.3192,0,4
823837,2026-07-29,3.8471,4.4745,8,6
823924,2026-07-29,4.2108,4.5024,4,2
824002,2026-07-29,4.5844,4.8282,4,7
824242,2026-07-29,4.0565,4.2522,9,10
824487,2026-07-29,4.1412,4.3845,1,6
824567,2026-07-29,4.201,4.4543,6,5
824973,2026-07-29,4.4764,4.6558,2,4
822946,2026-07-30,4.7593,4.2455,3,2
823023,2026-07-30,4.2923,4.4498,2,4
823271,2026-07-30,4.7519,4.2321,1,4
823595,2026-07-30,3.9859,4.285,4,2
823674,2026-07-30,4.9122,4.5476,4,3
823921,2026-07-30,4.2533,4.1734,6,2
824488,2026-07-30,4.0039,4.4715,3,2
824568,2026-07-30,4.2156,4.0598,2,1
824894,2026-07-30,4.3744,4.8016,5,4
824974,2026-07-30,4.3841,4.7721,4,5
822782,2026-07-31,4.2046,4.0576,3,1
822945,2026-07-31,4.7732,4.4897,1,6
823111,2026-07-31,4.5117,4.4026,3,5
823272,2026-07-31,4.8067,4.1933,7,0
823593,2026-07-31,4.3029,4.7097,2,5
823922,2026-07-31,4.2525,4.4451,4,9
823999,2026-07-31,3.9416,5.037,2,6
824164,2026-07-31,4.0689,4.4979,11,2
824325,2026-07-31,4.9889,5.2569,3,1
824407,2026-07-31,4.4848,4.497,1,4
824486,2026-07-31,4.001,4.3903,8,7
824651,2026-07-31,4.5345,4.2327,0,2
824809,2026-07-31,4.5378,4.317,6,4
824892,2026-07-31,4.2659,4.936,6,2
824975,2026-07-31,4.5543,4.6742,1,13
822781,2026-08-01,4.6832,4.4159,5,1
822944,2026-08-01,3.9522,4.2642,1,0
823109,2026-08-01,4.1336,4.1772,4,3
823269,2026-08-01,4.5761,4.5706,6,5
823594,2026-08-01,4.4181,4.5115,2,6
823920,2026-08-01,4.1702,4.3757,2,3
824000,2026-08-01,4.3439,4.88,1,3
824162,2026-08-01,3.7914,4.1642,5,4
824326,2026-08-01,4.8131,5.1472,12,6
824405,2026-08-01,4.7127,4.7546,8,12
824485,2026-08-01,4.3139,4.4423,1,4
824649,2026-08-01,4.0757,4.5388,5,2
824808,2026-08-01,4.1931,4.6383,0,5
824890,2026-08-01,4.539,5.0062,8,3
824972,2026-08-01,4.1531,4.4866,6,8
822783,2026-08-02,4.4561,4.7179,1,5
822943,2026-08-02,4.4155,4.0517,1,9
823107,2026-08-02,3.99,4.2487,7,6
823270,2026-08-02,4.7242,3.9042,5,4
823592,2026-08-02,4.2378,4.6724,0,2
823919,2026-08-02,4.2956,4.4777,4,8
823996,2026-08-02,3.6263,4.5044,3,0
824163,2026-08-02,4.3007,4.2425,7,3
824323,2026-08-02,4.4393,4.385,8,1
824404,2026-08-02,4.8411,4.103,5,0
824483,2026-08-02,4.8472,4.5185,10,2
824648,2026-08-02,4.0094,4.4607,1,2
824807,2026-08-02,3.7149,4.7012,0,8
824891,2026-08-02,4.2053,4.8143,4,2
824971,2026-08-02,4.0111,4.6867,0,11
822867,2026-08-03,4.902,4.3798,1,5
823431,2026-08-03,4.6231,4.6964,6,3
823520,2026-08-03,5.4012,3.9202,7,13
823757,2026-08-03,4.4862,4.2501,3,4
824160,2026-08-03,4.9123,3.917,1,3
824324,2026-08-03,4.4274,5.6313,9,13
824647,2026-08-03,4.2976,4.6896,10,5
825095,2026-08-03,4.7419,5.2119,5,1
822865,2026-08-04,4.3711,4.3414,5,4
823108,2026-08-04,4.2492,4.5383,0,8
823432,2026-08-04,4.7599,3.9372,5,0
823517,2026-08-04,4.8993,4.2358,2,0
823756,2026-08-04,4.0416,4.2506,4,2
824084,2026-08-04,4.2706,4.5097,8,2
824161,2026-08-04,4.469,4.347,7,2
824321,2026-08-04,4.7274,5.153,7,9
824403,2026-08-04,4.6006,4.2328,2,6
824484,2026-08-04,4.6666,4.0928,5,4
824645,2026-08-04,4.0197,4.5352,5,1
824731,2026-08-04,4.6656,4.3137,14,2
824805,2026-08-04,4.7302,4.3485,3,1
824888,2026-08-04,4.5918,4.3835,4,2
825054,2026-08-04,4.5439,4.8793,4,9
822866,2026-08-05,4.9409,4.2429,6,0
823106,2026-08-05,4.1159,4.4367,4,2
823429,2026-08-05,4.6168,4.7086,4,10
823516,2026-08-05,4.4999,4.4726,1,3
823753,2026-08-05,4.0439,4.3232,4,2
824082,2026-08-05,4.5481,4.4886,2,1
824158,2026-08-05,4.8668,4.0234,4,5
824322,2026-08-05,4.7264,5.8421,0,4
824402,2026-08-05,4.0257,4.8625,5,6
824482,2026-08-05,4.3928,4.1792,3,2
824646,2026-08-05,4.4889,3.9919,7,6
824728,2026-08-05,3.7897,4.3782,4,0
824806,2026-08-05,4.3217,3.8917,5,2
824889,2026-08-05,4.1394,4.4734,4,1
825052,2026-08-05,4.0624,5.4261,10,4
823105,2026-08-06,4.3701,4.4253,0,11
823430,2026-08-06,5.1084,4.3846,7,3
823754,2026-08-06,4.5147,4.2057,5,2
824080,2026-08-06,4.737,4.5689,3,4
824401,2026-08-06,4.1067,4.7492,6,13
824481,2026-08-06,4.7135,4.2904,6,5
824664,2026-08-06,4.2205,4.3919,3,2
824729,2026-08-06,4.5628,4.0947,12,11
824804,2026-08-06,4.6968,4.1104,1,4
824885,2026-08-06,4.5958,4.5631,11,3
825053,2026-08-06,4.3981,5.1897,1,5
822699,2026-08-07,4.7861,4.5531,5,3
822863,2026-08-07,3.2799,3.2827,2,1
823024,2026-08-07,4.1793,4.327,3,2
823103,2026-08-07,4.1788,3.988,1,2
823191,2026-08-07,4.0698,4.3487,5,2
823266,2026-08-07,4.2006,4.3687,3,6
823349,2026-08-07,4.6099,4.5576,4,6
823428,2026-08-07,4.7017,3.9726,4,5
823515,2026-08-07,4.3776,4.2838,3,2
823750,2026-08-07,5.2068,3.9903,6,8
823836,2026-08-07,4.5441,4.2542,3,4
824081,2026-08-07,4.2723,4.4617,4,6
824566,2026-08-07,3.9999,4.4913,2,8
824727,2026-08-07,5.2218,3.8092,13,1
825051,2026-08-07,4.4259,5.2872,4,3
822701,2026-08-08,4.3034,4.7367,8,2
822864,2026-08-08,4.6877,4.1193,5,1
823021,2026-08-08,4.5218,4.3978,6,8
823102,2026-08-08,4.5268,4.3135,2,3
823188,2026-08-08,4.2303,4.625,0,8
823267,2026-08-08,3.9912,4.5331,3,2
823348,2026-08-08,4.7729,4.5899,9,0
823426,2026-08-08,4.9289,4.2772,5,7
823514,2026-08-08,3.7587,4.2541,5,4
823752,2026-08-08,4.2272,4.2809,4,3
823834,2026-08-08,4.2296,4.0621,7,0
824079,2026-08-08,3.8483,5.1025,6,3
824565,2026-08-08,3.6744,4.2801,6,3
824726,2026-08-08,5.0432,3.9819,3,7
825049,2026-08-08,4.4162,4.953,1,2
822700,2026-08-09,4.6631,4.433,7,1
822862,2026-08-09,4.675,4.4092,5,10
823020,2026-08-09,4.5475,4.433,7,4
823104,2026-08-09,4.2178,4.4092,1,4
823190,2026-08-09,4.001,4.4181,1,3
823268,2026-08-09,4.3367,4.433,7,2
823345,2026-08-09,4.5978,4.402,1,11
823425,2026-08-09,5.0515,4.402,7,6
823513,2026-08-09,4.695,4.402,1,2
823751,2026-08-09,4.9941,4.402,4,3
823835,2026-08-09,4.5977,4.4092,12,3
824078,2026-08-09,4.5543,4.433,2,10
824564,2026-08-09,4.2409,4.4219,5,3
824724,2026-08-09,5.2415,4.402,3,4
825050,2026-08-09,4.6948,4.4181,4,2
822780,2026-08-10,4.2124,4.433,2,1
823018,2026-08-10,4.4136,4.4181,5,6
823189,2026-08-10,4.1568,4.4181,3,6
823265,2026-08-10,4.3236,4.4092,3,2
823675,2026-08-10,4.06,4.4092,9,5
823918,2026-08-10,4.4887,4.402,6,5
823998,2026-08-10,4.175,4.4181,1,4
824887,2026-08-10,4.1797,4.3936,5,8
824969,2026-08-10,4.242,4.402,6,10
825048,2026-08-10,4.4447,4.4181,9,0
822697,2026-08-11,4.5281,4.433,6,8
822778,2026-08-11,4.316,4.402,5,3
823019,2026-08-11,4.3625,4.4181,2,0
823186,2026-08-11,4.1149,4.433,4,1
823264,2026-08-11,4.2254,4.4092,11,2
823512,2026-08-11,4.357,4.4181,4,1
823673,2026-08-11,4.5004,4.4092,2,5
823832,2026-08-11,4.1231,4.402,2,0
823917,2026-08-11,4.5094,4.402,5,4
823997,2026-08-11,4.362,4.433,3,2
824240,2026-08-11,4.4001,4.4092,6,4
824563,2026-08-11,4.6187,4.402,4,5
824886,2026-08-11,4.2808,4.3936,4,0
824970,2026-08-11,3.8147,4.4219,4,12
825046,2026-08-11,5.1614,4.433,2,3
822698,2026-08-12,4.7345,4.433,6,12
822779,2026-08-12,4.2952,4.4181,6,4
823017,2026-08-12,3.9102,4.402,7,1
823187,2026-08-12,4.1933,4.4181,1,2
823263,2026-08-12,4.5514,4.4092,4,3
823511,2026-08-12,4.5605,4.4092,10,5
823672,2026-08-12,4.0933,4.4092,7,5
823833,2026-08-12,4.4318,4.4092,8,2
823916,2026-08-12,3.9545,4.3936,4,2
823994,2026-08-12,4.4065,4.4219,5,2
824241,2026-08-12,4.4945,4.433,4,6
824562,2026-08-12,4.5158,4.4181,5,0
824883,2026-08-12,4.9873,4.4181,6,3
824967,2026-08-12,3.9628,4.4219,4,8
825047,2026-08-12,5.0928,4.433,4,6
822696,2026-08-13,4.5884,4.4181,7,0
822776,2026-08-13,3.8608,4.433,0,7
823508,2026-08-13,4.1422,4.402,0,1
823669,2026-08-13,4.6178,4.4181,1,7
823829,2026-08-13,3.6157,4.4092,1,13
823915,2026-08-13,4.2817,4.402,4,5
823995,2026-08-13,4.0912,4.4219,7,0
824238,2026-08-13,4.2857,4.4181,3,0
824561,2026-08-13,4.4127,4.433,8,9
822777,2026-08-14,4.0645,4.4219,3,1
822942,2026-08-14,4.8549,4.402,5,6
823185,2026-08-14,4.2731,4.4092,2,5
823346,2026-08-14,4.4447,4.4181,8,4
823591,2026-08-14,4.4524,4.433,4,1
823913,2026-08-14,4.3216,4.4092,3,1
823993,2026-08-14,4.5901,4.4219,6,7
824159,2026-08-14,4.2454,4.4181,10,7
824237,2026-08-14,4.5768,4.4092,5,9
824399,2026-08-14,4.4357,4.402,5,7
824479,2026-08-14,4.4742,4.4092,1,0
824643,2026-08-14,4.6059,4.4092,3,0
824882,2026-08-14,4.9925,4.402,0,2
824968,2026-08-14,4.4828,4.4219,8,3
822775,2026-08-15,3.8835,4.4092,4,1
822941,2026-08-15,4.2911,4.4181,3,4
823184,2026-08-15,4.2795,4.4181,7,1
823347,2026-08-15,4.482,4.402,0,4
823588,2026-08-15,4.3927,4.4092,5,4
823671,2026-08-15,3.9923,4.4181,1,9
823914,2026-08-15,3.9524,4.4092,1,4
823990,2026-08-15,4.5141,4.4219,1,0
824157,2026-08-15,4.3043,4.433,5,10
824239,2026-08-15,4.3723,4.402,3,4
824400,2026-08-15,4.5277,4.4181,6,1
824480,2026-08-15,4.0703,4.4092,4,8
824644,2026-08-15,4.8075,4.4092,4,8
824884,2026-08-15,4.7823,4.4181,3,10
824966,2026-08-15,4.1219,4.4219,3,5
822774,2026-08-16,3.9554,4.1524,3,4
822940,2026-08-16,4.1501,4.8435,2,10
823182,2026-08-16,4.058,4.0385,7,13
823344,2026-08-16,4.5232,4.5007,8,3
823590,2026-08-16,4.7043,4.219,4,3
823670,2026-08-16,4.4322,4.6717,5,7
823912,2026-08-16,3.9569,4.2594,2,6
823991,2026-08-16,2.7506,4.1189,0,3
824156,2026-08-16,4.1572,4.2508,2,3
824236,2026-08-16,4.1405,4.4682,5,7
824397,2026-08-16,4.4524,4.5557,0,5
824477,2026-08-16,4.0758,4.5779,1,7
824642,2026-08-16,5.024,4.3347,4,11
824880,2026-08-16,4.4434,5.0071,5,3
824965,2026-08-16,4.3016,4.1487,5,2
822939,2026-08-17,4.3766,4.573,7,6
823343,2026-08-17,4.3884,4.7228,5,8
823427,2026-08-17,4.8979,4.1765,6,5
823589,2026-08-17,4.4415,4.4394,2,1
823668,2026-08-17,4.4989,4.8241,4,2
824077,2026-08-17,4.6364,4.2054,9,5
824320,2026-08-17,4.3732,5.4573,5,11
824478,2026-08-17,4.4974,4.4425,6,5
824514,2026-08-17,4.7074,4.535,1,2
824641,2026-08-17,4.3312,4.3625,7,5
824725,2026-08-17,5.1366,4.1326,11,1
822859,2026-08-18,4.5863,4.5072,5,0
822938,2026-08-18,4.4436,4.2361,5,10
823341,2026-08-18,4.5892,4.4273,4,1
823423,2026-08-18,4.7931,4.0716,6,4
823586,2026-08-18,4.6167,4.6101,2,5
823667,2026-08-18,4.0843,4.6806,4,1
823749,2026-08-18,5.185,4.1693,22,0
824075,2026-08-18,4.3122,4.2757,4,3
824154,2026-08-18,4.5555,4.0309,1,3
824319,2026-08-18,5.4768,5.6193,6,7
824398,2026-08-18,4.5144,4.3403,8,1
824475,2026-08-18,4.2987,4.6621,0,3
824639,2026-08-18,4.5196,4.3176,4,3
824723,2026-08-18,4.8756,4.2996,9,4
824803,2026-08-18,4.1985,4.2593,1,3
822860,2026-08-19,3.8482,4.6765,0,6
822937,2026-08-19,4.6939,4.0658,7,6
823342,2026-08-19,4.7664,4.3891,4,3
823424,2026-08-19,4.2713,4.4497,4,1
823587,2026-08-19,4.258,4.6961,4,2
823664,2026-08-19,4.4958,4.3667,6,4
823748,2026-08-19,3.6098,3.9568,5,7
824076,2026-08-19,4.5185,4.2677,9,7
824155,2026-08-19,4.8567,4.2935,3,2
824318,2026-08-19,4.1685,5.6739,4,6
824394,2026-08-19,4.6792,4.2404,0,1
824476,2026-08-19,4.2248,4.207,5,4
824640,2026-08-19,4.7248,4.4077,0,3
824722,2026-08-19,4.2126,4.1868,6,7
824801,2026-08-19,4.7398,4.4311,3,5
822861,2026-08-20,5.1106,4.3144,2,0
822934,2026-08-20,4.902,4.1882,1,5
823747,2026-08-20,4.8057,4.1439,7,4
824074,2026-08-20,4.7628,4.64,6,2
824153,2026-08-20,4.693,4.018,3,18
824395,2026-08-20,4.7912,4.0515,5,2
824474,2026-08-20,4.4884,4.3247,9,10
824589,2026-08-20,4.5059,4.3974,0,2
824802,2026-08-20,4.1947,4.3541,1,6
822857,2026-08-21,4.197,4.1172,2,1
823101,2026-08-21,4.1843,4.4964,6,5
823262,2026-08-21,4.513,4.3004,6,2
823420,2026-08-21,4.7429,4.1463,7,6
823510,2026-08-21,4.0422,4.1296,3,1
823746,2026-08-21,4.0782,4.1147,2,1
823830,2026-08-21,4.4885,4.2066,3,2
823911,2026-08-21,4.2093,4.191,5,4
824072,2026-08-21,3.8246,4.3935,5,2
824152,2026-08-21,4.4638,4.1896,4,0
824317,2026-08-21,4.8221,5.3178,1,9
824559,2026-08-21,4.4768,4.1954,6,4
824721,2026-08-21,4.4259,4.191,6,4
824800,2026-08-21,4.6877,4.1933,5,3
825045,2026-08-21,5.3108,4.5255,9,0
822858,2026-08-22,4.4444,4.2475,0,3
823100,2026-08-22,4.3547,4.7714,5,4
823261,2026-08-22,4.7754,4.2418,7,5
823422,2026-08-22,4.5295,4.4975,12,3
823509,2026-08-22,4.1193,4.2867,3,4
823743,2026-08-22,5.0564,4.1311,4,1
823831,2026-08-22,4.7164,4.0731,4,2
823910,2026-08-22,4.182,4.0952,4,3
824073,2026-08-22,4.3595,4.6024,3,1
824151,2026-08-22,4.6681,4.1993,3,4
824316,2026-08-22,4.9921,5.4924,3,4
824560,2026-08-22,4.0962,4.4113,5,10
824718,2026-08-22,4.962,4.3143,3,2
824798,2026-08-22,4.1555,4.3716,3,2
825044,2026-08-22,5.5219,4.4717,5,11
822856,2026-08-23,4.7454,3.9901,5,3
823099,2026-08-23,4.1358,5.1046,2,19
823258,2026-08-23,4.9314,4.7314,8,1
823421,2026-08-23,4.8705,4.0244,6,4
823507,2026-08-23,4.6947,4.941,8,3
823745,2026-08-23,4.1809,4.2303,2,4
823827,2026-08-23,4.4417,4.7548,6,2
823909,2026-08-23,5.045,3.9172,4,0
824071,2026-08-23,4.6897,4.7829,11,7
824150,2026-08-23,4.3733,3.9593,6,7
824315,2026-08-23,4.7963,6.0856,2,7
824558,2026-08-23,4.5259,4.1775,2,1
824720,2026-08-23,5.3047,4.3841,5,4
824799,2026-08-23,4.5441,3.7992,1,3
825043,2026-08-23,5.3694,5.0139,5,3
822695,2026-08-24,4.9267,3.6795,13,3
823097,2026-08-24,3.9611,4.6887,9,2
823183,2026-08-24,3.8939,4.1462,5,0
823260,2026-08-24,4.3413,4.2838,2,3
823828,2026-08-24,4.2883,5.1723,2,4
823992,2026-08-24,3.9138,4.6648,2,4
824235,2026-08-24,4.1208,4.4401,1,4
824557,2026-08-24,4.641,4.1626,2,11
824964,2026-08-24,4.1456,4.5229,6,9
825041,2026-08-24,4.7135,5.72,0,7
822693,2026-08-25,4.9857,4.4448,1,3
822773,2026-08-25,4.614,4.8014,3,5
823016,2026-08-25,4.623,4.3743,1,13
823098,2026-08-25,4.1643,4.8167,4,1
823181,2026-08-25,4.4777,3.9966,3,1
823259,2026-08-25,4.3142,4.0572,0,1
823505,2026-08-25,5.0435,4.4086,7,9
823585,2026-08-25,4.3752,4.7353,3,2
823826,2026-08-25,3.987,5.2464,3,7
823989,2026-08-25,3.8658,4.4738,6,8
824233,2026-08-25,4.1752,4.4387,4,1
824556,2026-08-25,4.1707,4.3079,11,7
824881,2026-08-25,4.008,5.0688,4,3
824962,2026-08-25,4.0161,4.6419,4,2
825042,2026-08-25,4.8365,5.0553,5,4
822692,2026-08-26,4.6712,4.7003,1,13
822772,2026-08-26,4.6303,4.5717,3,0
823015,2026-08-26,4.2787,5.0651,7,8
823096,2026-08-26,3.9013,4.6573,0,6
823180,2026-08-26,4.3927,4.1823,9,10
823255,2026-08-26,4.0982,4.1729,3,0
823506,2026-08-26,4.7492,4.8146,9,3
823584,2026-08-26,4.646,4.7255,1,8
823825,2026-08-26,4.3256,5.0615,4,0
823988,2026-08-26,4.203,4.4361,3,4
824234,2026-08-26,4.4261,4.5382,0,3
824555,2026-08-26,4.1722,4.0615,10,4
824878,2026-08-26,4.0225,4.3268,6,5
824963,2026-08-26,4.1637,4.4115,7,4
825039,2026-08-26,4.9336,4.9214,2,0
822694,2026-08-27,4.7222,4.5798,7,1
822771,2026-08-27,4.0909,4.8765,2,13
823014,2026-08-27,4.0196,4.6361,7,5
823179,2026-08-27,4.3622,4.6638,6,1
823503,2026-08-27,4.8866,4.045,1,5
823581,2026-08-27,3.7833,4.9056,2,8
824879,2026-08-27,3.5682,2.145,1,0
822691,2026-08-28,4.1523,4.4155,9,2
822769,2026-08-28,4.1243,3.9603,8,1
822935,2026-08-28,4.5254,4.1827,9,4
823013,2026-08-28,4.2433,4.3713,4,1
823178,2026-08-28,4.2679,4.6948,6,10
823504,2026-08-28,4.8296,3.9832,1,0
823583,2026-08-28,4.5687,4.1949,1,3
823666,2026-08-28,4.3532,5.0792,4,7
823744,2026-08-28,5.5727,4.0014,6,1
823985,2026-08-28,4.1254,4.304,3,5
824231,2026-08-28,4.1088,4.2114,1,2
824396,2026-08-28,4.4695,4.3513,0,3
824638,2026-08-28,4.9394,4.1831,8,10
824877,2026-08-28,5.0506,4.14,6,4
824960,2026-08-28,4.3892,4.7918,3,4
822690,2026-08-29,4.1997,3.9483,5,4
822770,2026-08-29,4.3719,4.1661,4,3
822936,2026-08-29,4.5935,4.2941,7,6
823011,2026-08-29,4.3598,4.0568,2,6
823176,2026-08-29,4.471,4.9559,7,2
823177,2026-08-29,4.5179,4.3809,1,7
823501,2026-08-29,4.1035,4.0313,9,2
823539,2026-08-29,4.606,4.3124,0,6
823582,2026-08-29,4.535,4.0858,6,2
823665,2026-08-29,4.4304,5.1176,2,3
823741,2026-08-29,4.4652,3.9377,5,3
823986,2026-08-29,4.0173,5.4305,2,4
824230,2026-08-29,4.1309,4.6289,2,1
824392,2026-08-29,4.7371,4.6989,3,8
824637,2026-08-29,4.8769,4.2583,17,5
824874,2026-08-29,4.4534,4.2204,2,1
824961,2026-08-29,4.0029,4.9369,3,5
822688,2026-08-30,4.5726,4.5586,2,6
822766,2026-08-30,4.1529,4.5715,7,0
822933,2026-08-30,4.7257,4.0621,5,4
823010,2026-08-30,3.9921,4.5394,4,5
823502,2026-08-30,4.5536,4.6065,16,1
823580,2026-08-30,4.8045,4.5168,3,6
823662,2026-08-30,3.6716,4.6763,5,1
823740,2026-08-30,4.7842,4.3126,4,7
823987,2026-08-30,4.1449,4.741,2,5
824232,2026-08-30,3.8859,4.5203,1,6
824393,2026-08-30,4.6786,4.1058,11,1
824636,2026-08-30,4.4398,4.4488,5,7
824876,2026-08-30,4.855,4.171,3,2
824959,2026-08-30,4.2947,4.8551,5,8
822689,2026-08-31,4.6154,4.2964,6,3
822855,2026-08-31,4.7495,4.07,8,1
