game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
824984,2026-06-30,4.4299,4.6558,3,9
825066,2026-06-30,4.4632,4.719,8,2
822791,2026-07-01,4.4915,4.4698,9,3
823446,2026-07-01,4.3633,4.3244,10,6
823530,2026-07-01,4.3936,4.521,2,6
823767,2026-07-01,4.5859,4.2713,4,2
824094,2026-07-01,4.4349,4.7713,0,4
824174,2026-07-01,4.4299,4.2366,3,8
824337,2026-07-01,4.3907,5.1624,6,3
824419,2026-07-01,4.3745,4.3854,9,4
824660,2026-07-01,4.4469,4.3883,23,3
824740,2026-07-01,4.462,4.4134,2,10
824818,2026-07-01,4.4299,4.3082,6,1
824905,2026-07-01,4.4708,4.4371,5,1
824985,2026-07-01,4.358,4.5225,7,1
825064,2026-07-01,4.5003,4.6814,4,6
822884,2026-07-02,4.742,4.4135,10,4
823119,2026-07-02,4.3721,4.4247,1,0
823442,2026-07-02,4.6471,4.4135,1,6
823765,2026-07-02,4.7933,4.4247,2,7
823935,2026-07-02,5.2728,4.4135,12,7
824093,2026-07-02,4.4869,4.4247,2,5
824335,2026-07-02,5.0876,4.4735,14,4
824416,2026-07-02,4.2533,4.4247,6,5
824906,2026-07-02,4.0576,4.4135,5,11
822714,2026-07-03,4.5973,4.4135,9,5
823120,2026-07-03,3.8995,4.4135,0,2
823527,2026-07-03,4.7382,4.4247,5,2
823933,2026-07-03,5.115,4.4135,4,3
824013,2026-07-03,4.1806,4.4247,2,5
824173,2026-07-03,4.2816,4.4135,1,3
824336,2026-07-03,4.8826,4.4735,15,3
824417,2026-07-03,4.2675,4.4135,4,3
824498,2026-07-03,3.8648,4.4247,0,3
824659,2026-07-03,4.717,4.4361,1,17
824904,2026-07-03,4.2133,4.4361,5,3
824982,2026-07-03,4.5557,4.4247,5,12
825062,2026-07-03,3.9609,4.4135,4,7
822716,2026-07-04,4.3763,4.4361,1,7
822882,2026-07-04,4.6151,4.4135,0,3
823118,2026-07-04,4.3153,4.3986,11,0
823526,2026-07-04,4.4803,4.4361,4,11
823932,2026-07-04,4.4279,4.4135,3,0
824012,2026-07-04,4.2373,4.4172,1,8
824092,2026-07-04,3.991,4.4135,1,6
824171,2026-07-04,3.9805,4.4135,10,8
824334,2026-07-04,4.7561,4.4735,4,6
824415,2026-07-04,4.1635,4.4135,1,3
824499,2026-07-04,4.4791,4.4135,5,8
824658,2026-07-04,4.6644,4.4247,0,3
824903,2026-07-04,4.8871,4.4135,14,3
824983,2026-07-04,4.2416,4.4361,2,7
825063,2026-07-04,3.9582,4.4361,4,3
822715,2026-07-05,4.3795,4.4135,5,11
822879,2026-07-05,4.155,4.4135,3,6
823117,2026-07-05,4.3668,4.4135,4,0
823525,2026-07-05,4.1657,4.4247,1,6
823931,2026-07-05,5.079,4.4135,2,5
824010,2026-07-05,4.1882,4.4247,5,7
824091,2026-07-05,4.6761,4.4361,5,2
824172,2026-07-05,4.3497,4.4361,2,0
824333,2026-07-05,5.1733,4.4735,7,6
824413,2026-07-05,3.8438,4.4247,6,7
824497,2026-07-05,4.233,4.4172,3,2
824656,2026-07-05,4.6396,4.4361,6,4
824902,2026-07-05,4.3838,4.4172,9,10
824980,2026-07-05,4.0586,4.4247,8,9
825061,2026-07-05,4.0428,4.4361,2,3
822712,2026-07-06,4.5466,4.4361,12,11
822958,2026-07-06,4.3425,4.4135,1,5
823036,2026-07-06,4.3622,4.4135,3,4
823205,2026-07-06,4.2461,4.4172,10,1
823282,2026-07-06,4.4739,4.4135,0,8
823930,2026-07-06,5.0116,4.4361,8,7
824089,2026-07-06,3.9218,4.4361,15,1
824900,2026-07-06,4.4736,4.4135,6,7
822713,2026-07-07,4.3976,4.4135,3,6
822881,2026-07-07,4.8479,4.4135,8,3
822956,2026-07-07,4.6183,4.4135,6,4
823035,2026-07-07,4.3718,4.4135,2,10
823062,2026-07-07,3.9051,4.4135,3,4
823203,2026-07-07,3.8855,4.4172,3,9
823280,2026-07-07,4.6197,4.4361,4,1
823361,2026-07-07,4.7658,4.4135,12,4
823607,2026-07-07,4.6285,4.4135,12,16
823687,2026-07-07,4.5208,4.4247,3,1
823847,2026-07-07,4.7787,4.4135,6,5
823929,2026-07-07,5.1619,4.4135,3,4
824254,2026-07-07,4.761,4.4135,6,2
824495,2026-07-07,3.9751,4.4361,1,4
824579,2026-07-07,4.5261,4.4361,1,8
824820,2026-07-07,4.4671,4.4247,2,5
822710,2026-07-08,4.5659,4.4247,8,2
822880,2026-07-08,4.2273,4.4135,1,13
822957,2026-07-08,4.4976,4.4135,3,0
823032,2026-07-08,4.2164,4.4172,5,1
823202,2026-07-08,3.9385,4.3986,0,10
823279,2026-07-08,4.3431,4.4361,10,4
823360,2026-07-08,4.8961,4.4135,0,3
823605,2026-07-08,4.1073,4.4247,6,2
823684,2026-07-08,4.7815,4.4135,6,5
823848,2026-07-08,4.7734,4.4172,2,0
823928,2026-07-08,5.3424,4.4135,4,3
824253,2026-07-08,4.3024,4.4247,6,1
824496,2026-07-08,3.8716,4.4135,11,5
824578,2026-07-08,4.2174,4.4361,0,5
824815,2026-07-08,4.5423,4.4247,7,9
822877,2026-07-09,4.2458,4.3617,7,6
822954,2026-07-09,4.3216,4.3617,4,12
823034,2026-07-09,4.0568,4.4835,4,8
823201,2026-07-09,4.1748,4.5007,8,2
823277,2026-07-09,4.4573,4.4928,1,3
823359,2026-07-09,4.7861,4.5218,5,10
823606,2026-07-09,4.7133,4.4163,7,3
823683,2026-07-09,5.0345,4.4484,2,5
823846,2026-07-09,4.5096,4.4263,8,4
824251,2026-07-09,4.0986,4.4824,4,1
824494,2026-07-09,3.8295,4.4714,0,1
824577,2026-07-09,4.5911,4.4416,1,2
824816,2026-07-09,4.4515,4.4225,3,2
822709,2026-07-10,4.5317,4.4387,3,5
822878,2026-07-10,4.631,4.482,7,3
822955,2026-07-10,4.4419,4.4381,7,2
823033,2026-07-10,4.1021,4.4534,2,1
823200,2026-07-10,4.2401,4.3837,3,4
823278,2026-07-10,4.5451,4.5064,3,5
823604,2026-07-10,4.2435,4.3101,2,6
823685,2026-07-10,4.804,4.4219,3,4
823845,2026-07-10,5.1417,4.393,2,3
823927,2026-07-10,5.1252,4.4635,3,9
824252,2026-07-10,4.4118,4.3547,10,2
824493,2026-07-10,4.2174,4.4321,4,0
824575,2026-07-10,4.7875,4.38,14,1
824817,2026-07-10,4.6109,4.4406,5,3
822711,2026-07-11,4.0798,4.4372,2,4
822875,2026-07-11,4.4999,4.3974,3,9
822953,2026-07-11,4.1788,4.3617,6,1
823030,2026-07-11,4.1993,4.4295,4,1
823198,2026-07-11,4.222,4.4022,4,2
823276,2026-07-11,4.5405,4.4227,8,7
823356,2026-07-11,4.9773,4.443,3,2
823357,2026-07-11,4.8064,4.3535,7,6
823603,2026-07-11,4.1379,4.4251,0,4
823682,2026-07-11,4.9465,4.3617,5,3
823844,2026-07-11,4.7128,4.3422,1,4
823926,2026-07-11,4.9765,4.3617,2,9
824249,2026-07-11,3.9261,4.3547,2,4
824492,2026-07-11,4.3718,4.4698,3,5
824576,2026-07-11,4.6132,4.3422,1,0
824813,2026-07-11,4.6621,4.3943,6,1
822708,2026-07-12,4.7439,4.3731,3,5
822876,2026-07-12,4.6074,4.3974,6,5
822951,2026-07-12,4.6412,4.3617,2,8
823029,2026-07-12,4.2163,4.4208,3,4
823199,2026-07-12,4.1951,4.5125,3,1
823274,2026-07-12,4.5287,4.4484,5,4
823358,2026-07-12,4.8094,4.3535,14,5
823602,2026-07-12,4.1641,4.4251,2,3
823681,2026-07-12,5.2009,4.3617,4,2
823842,2026-07-12,5.1124,4.4498,2,5
823925,2026-07-12,4.6956,4.3892,3,5
824250,2026-07-12,4.0157,4.3731,0,5
824491,2026-07-12,4.3746,4.4442,4,8
824574,2026-07-12,4.4249,4.4167,9,1
824814,2026-07-12,4.7765,4.422,8,2
823440,2026-07-16,4.3841,4.3525,1,4
822789,2026-07-17,4.2245,4.4321,4,12
823115,2026-07-17,4.5278,4.3617,0,7
823524,2026-07-17,4.4869,4.4321,1,2
823766,2026-07-17,4.4447,4.3617,2,1
824009,2026-07-17,4.2447,4.4412,1,2
824090,2026-07-17,4.456,4.5007,7,6
824170,2026-07-17,4.0189,4.4437,2,3
824332,2026-07-17,5.4218,4.726,2,7
824655,2026-07-17,5.0173,4.5322,2,5
824737,2026-07-17,4.2894,4.3731,5,3
824766,2026-07-17,4.4214,4.385,10,0
824901,2026-07-17,4.6097,4.3617,15,1
824981,2026-07-17,4.255,4.4412,4,23
825060,2026-07-17,4.668,4.5874,4,5
822790,2026-07-18,4.2903,4.5191,1,0
823116,2026-07-18,4.646,4.4325,4,3
823441,2026-07-18,4.873,4.3617,6,1
823763,2026-07-18,4.6701,4.4205,8,6
824008,2026-07-18,3.905,4.5218,0,7
824088,2026-07-18,4.5016,4.4484,6,1
824169,2026-07-18,4.0344,4.4475,2,4
824331,2026-07-18,5.1408,4.7478,10,3
824412,2026-07-18,3.9057,4.4205,5,3
824414,2026-07-18,4.1443,4.3974,1,7
824657,2026-07-18,4.6234,4.509,6,2
824738,2026-07-18,4.1455,4.4134,7,6
824899,2026-07-18,4.1868,4.392,6,7
824979,2026-07-18,4.492,4.4905,15,1
825059,2026-07-18,4.1243,4.4245,5,3
822786,2026-07-19,4.3038,4.6001,0,3
823113,2026-07-19,4.4785,4.2501,6,3
823439,2026-07-19,4.3318,4.2899,1,6
823521,2026-07-19,4.3001,4.6988,2,1
823523,2026-07-19,4.2528,3.8065,2,8
823764,2026-07-19,4.3272,4.4754,3,1
824007,2026-07-19,4.3038,4.6143,3,2
824086,2026-07-19,4.4869,4.6051,2,19
824168,2026-07-19,4.4665,4.5476,2,5
824330,2026-07-19,4.4769,5.1929,6,9
824411,2026-07-19,4.3038,4.2505,1,7
824653,2026-07-19,4.5345,4.4126,10,1
824739,2026-07-19,4.3753,4.424,6,1
824897,2026-07-19,4.312,4.5364,8,5
824978,2026-07-19,4.3038,4.7082,2,5
825057,2026-07-19,4.484,4.7077,8,7
822788,2026-07-20,4.4404,4.2985,1,7
822874,2026-07-20,4.4986,4.2208,3,10
823112,2026-07-20,4.4699,4.3728,8,0
823436,2026-07-20,4.4801,4.523,10,7
823522,2026-07-20,4.3272,4.4241,8,5
823762,2026-07-20,4.6471,4.1528,8,3
824006,2026-07-20,4.34,4.4757,3,2
824087,2026-07-20,4.5531,4.8952,4,3
824167,2026-07-20,4.4287,4.4546,8,5
824328,2026-07-20,4.5671,5.2459,3,7
824410,2026-07-20,4.3038,4.439,13,4
824654,2026-07-20,4.536,4.7007,6,8
824736,2026-07-20,4.34,4.25,6,5
824898,2026-07-20,4.5718,4.8841,3,2
825058,2026-07-20,4.6543,4.7855,2,5
822787,2026-07-21,4.34,4.4808,2,12
822871,2026-07-21,4.4873,4.3673,10,0
823114,2026-07-21,4.2982,4.4393,2,4
823437,2026-07-21,4.3038,4.2871,1,2
823760,2026-07-21,4.6199,4.2694,0,4
824005,2026-07-21,4.4534,4.4851,5,1
824085,2026-07-21,4.4665,4.4384,3,2
824165,2026-07-21,4.4577,4.4987,5,3
824329,2026-07-21,4.3203,5.2634,8,7
824409,2026-07-21,4.4723,4.4444,5,2
824652,2026-07-21,4.5183,4.6582,11,2
824895,2026-07-21,4.5597,4.6623,3,8
825056,2026-07-21,4.6408,4.5551,6,5
822784,2026-07-22,4.3636,4.3084,2,4
822873,2026-07-22,4.4962,4.3697,2,4
823110,2026-07-22,4.4699,4.4712,3,5
823438,2026-07-22,4.4897,4.5186,5,9
823518,2026-07-22,4.623,4.407,3,5
823519,2026-07-22,4.5353,4.4413,2,0
823761,2026-07-22,4.4001,4.2449,4,3
824004,2026-07-22,4.4401,4.4416,0,1
824083,2026-07-22,4.4665,4.4079,5,4
824166,2026-07-22,4.3405,4.2891,5,2
824327,2026-07-22,4.421,5.1263,0,8
824408,2026-07-22,4.4558,4.4861,6,10
824650,2026-07-22,4.3277,4.5527,1,5
824732,2026-07-22,4.4924,4.3883,1,5
824735,2026-07-22,4.4983,4.223,6,3
824896,2026-07-22,4.4785,4.6284,7,6
825055,2026-07-22,4.3277,4.796,15,5
822785,2026-07-23,4.4375,4.7955,3,1
823042,2026-07-23,4.4577,4.518,6,10
824247,2026-07-23,4.4849,4.2245,4,3
824406,2026-07-23,4.312,4.2335,1,3
824893,2026-07-23,4.4909,4.2526,6,5
822707,2026-07-24,4.5311,4.3596,2,3
822872,2026-07-24,4.3038,4.2281,5,4
822952,2026-07-24,4.3595,4.4124,11,3
823031,2026-07-24,4.4785,4.4432,2,4
823196,2026-07-24,4.4601,4.2461,7,6
823352,2026-07-24,4.4577,4.3056,2,3
823434,2026-07-24,4.4372,4.2522,0,1
823601,2026-07-24,4.4601,4.6658,2,4
823680,2026-07-24,4.5181,4.5024,0,2
823759,2026-07-24,4.6306,4.4629,2,5
823843,2026-07-24,4.4444,4.472,2,4
824248,2026-07-24,4.4873,4.2026,2,1
824573,2026-07-24,4.4873,4.6515,5,9
824733,2026-07-24,4.6753,4.2336,6,4
824812,2026-07-24,4.4601,4.4131,6,7
822704,2026-07-25,4.5311,4.2569,5,3
822869,2026-07-25,4.3203,4.2072,7,1
822948,2026-07-25,4.5388,4.3624,3,0
823027,2026-07-25,4.312,4.403,7,0
823197,2026-07-25,4.4665,4.35,9,2
823355,2026-07-25,4.4665,4.296,0,11
823435,2026-07-25,4.4648,4.4011,1,3
823600,2026-07-25,4.3038,4.3657,3,4
823679,2026-07-25,4.5181,4.4199,2,0
823758,2026-07-25,4.5984,4.4521,8,5
823841,2026-07-25,4.4689,4.166,2,7
824244,2026-07-25,4.4873,4.2818,2,3
824571,2026-07-25,4.4873,4.2049,1,4
824734,2026-07-25,4.2244,3.6689,0,6
824811,2026-07-25,4.4665,4.4357,3,2
822706,2026-07-26,4.9571,4.9616,10,7
822870,2026-07-26,4.0714,4.0648,4,6
822950,2026-07-26,4.164,4.3044,1,0
823028,2026-07-26,4.3215,4.0689,3,5
823194,2026-07-26,4.2705,4.4351,3,4
823354,2026-07-26,4.7488,4.6108,8,7
823433,2026-07-26,4.7317,4.256,11,4
823599,2026-07-26,3.9729,5.0179,8,3
823678,2026-07-26,5.0521,4.7864,11,8
823755,2026-07-26,5.1543,4.2573,11,2
823840,2026-07-26,4.3507,4.7135,3,5
824246,2026-07-26,4.6251,4.1251,4,5
824572,2026-07-26,4.2205,4.4937,12,3
824730,2026-07-26,5.1393,3.8713,6,1
824810,2026-07-26,4.4841,4.1119,2,3
822705,2026-07-27,5.5572,4.0229,2,3
822868,2026-07-27,4.0499,4.3284,7,3
823025,2026-07-27,4.3623,4.4313,3,7
823195,2026-07-27,4.2817,4.4801,3,0
823353,2026-07-27,4.7497,4.7973,3,2
823597,2026-07-27,4.667,4.6126,14,3
823839,2026-07-27,3.7783,4.7332,8,7
824001,2026-07-27,4.6553,4.1947,4,6
824245,2026-07-27,4.1108,4.1712,5,8
824570,2026-07-27,4.1853,4.632,5,9
824977,2026-07-27,3.9937,4.9621,2,4
822703,2026-07-28,5.325,4.229,8,6
822949,2026-07-28,4.6708,4.4734,1,4
823026,2026-07-28,4.2292,4.45,2,10
823193,2026-07-28,4.0286,4.6944,2,8
823275,2026-07-28,4.6152,4.1663,8,7
823350,2026-07-28,4.822,4.3697,7,8
823676,2026-07-28,4.9397,3.9291,3,2
823838,2026-07-28,4.5178,4.4042,1,0
823923,2026-07-28,4.8535,4.0076,6,7
824003,2026-07-28,4.5294,4.4139,2,3
824243,2026-07-28,4.5212,3.9518,14,0
824489,2026-07-28,3.9754,4.6439,2,0
824490,2026-07-28,4.7723,4.3329,5,6
824569,2026-07-28,4.1736,4.4408,2,3
824976,2026-07-28,4.0151,4.8737,4,3
822702,2026-07-29,4.9525,4.7595,2,5
822947,2026-07-29,4.3604,4.5219,3,0
823022,2026-07-29,4.1911,4.4217,3,2
823192,2026-07-29,4.4318,4.8858,16,3
823273,2026-07-29,3.8552,4.1231,3,1
823351,2026-07-29,4.671,3.9104,0,3
823596,2026-07-29,4.2668,4.2851,3,2
823598,2026-07-29,3.7089,4.1574,0,1
823677,2026-07-29,4.8519,4.4644,0,4
823837,2026-07-29,3.7834,4.5938,8,6
823924,2026-07-29,4.22,4.3711,4,2
824002,2026-07-29,4.5879,4.8205,4,7
824242,2026-07-29,3.9609,4.0864,9,10
824487,2026-07-29,4.1921,4.3047,1,6
824567,2026-07-29,3.8945,4.5911,6,5
824973,2026-07-29,4.4142,4.6903,2,4
822946,2026-07-30,4.72,4.2687,3,2
823023,2026-07-30,4.3134,4.3829,2,4
823271,2026-07-30,4.5844,4.2165,1,4
823595,2026-07-30,3.9116,4.1577,4,2
823674,2026-07-30,4.6748,4.5397,4,3
823921,2026-07-30,4.2381,4.1363,6,2
824488,2026-07-30,4.012,4.6141,3,2
824568,2026-07-30,4.0834,3.8909,2,1
824894,2026-07-30,4.5512,4.8084,5,4
824974,2026-07-30,4.3884,4.9215,4,5
822782,2026-07-31,4.203,4.1393,3,1
822945,2026-07-31,4.6702,4.508,1,6
823111,2026-07-31,4.7085,4.2028,3,5
823272,2026-07-31,4.7983,4.134,7,0
823593,2026-07-31,4.3929,4.8114,2,5
823922,2026-07-31,4.3856,4.6241,4,9
823999,2026-07-31,3.9348,5.3845,2,6
824164,2026-07-31,4.1114,4.5455,11,2
824325,2026-07-31,4.9842,5.4243,3,1
824407,2026-07-31,4.5063,4.6782,1,4
824486,2026-07-31,4.1094,4.3614,8,7
824651,2026-07-31,4.6203,4.2282,0,2
824809,2026-07-31,4.6259,4.3585,6,4
824892,2026-07-31,4.2079,5.1618,6,2
824975,2026-07-31,4.4811,4.8235,1,13
822781,2026-08-01,4.5164,4.5686,5,1
822944,2026-08-01,3.8964,4.2552,1,0
823109,2026-08-01,4.1397,4.1916,4,3
823269,2026-08-01,4.4998,4.3869,6,5
823594,2026-08-01,4.6055,4.4576,2,6
823920,2026-08-01,4.3064,4.3036,2,3
824000,2026-08-01,4.3828,4.9299,1,3
824162,2026-08-01,3.8394,4.0564,5,4
824326,2026-08-01,4.8465,5.2977,12,6
824405,2026-08-01,4.698,4.5967,8,12
824485,2026-08-01,4.5245,4.4089,1,4
824649,2026-08-01,4.0973,4.7324,5,2
824808,2026-08-01,4.106,4.5827,0,5
824890,2026-08-01,4.7024,5.3667,8,3
824972,2026-08-01,4.1959,4.5488,6,8
822783,2026-08-02,4.3637,4.4625,1,5
822943,2026-08-02,4.4572,4.1099,1,9
823107,2026-08-02,3.9446,4.3388,7,6
823270,2026-08-02,4.7911,4.025,5,4
823592,2026-08-02,4.3813,4.5503,0,2
823919,2026-08-02,4.2924,4.384,4,8
823996,2026-08-02,3.8479,4.4569,3,0
824163,2026-08-02,4.3726,4.2805,7,3
824323,2026-08-02,4.3359,4.8439,8,1
824404,2026-08-02,4.7978,4.1976,5,0
824483,2026-08-02,4.8524,4.3377,10,2
824648,2026-08-02,4.2609,4.4982,1,2
824807,2026-08-02,4.0624,4.4772,0,8
824891,2026-08-02,4.2691,4.6911,4,2
824971,2026-08-02,3.9839,4.547,0,11
822867,2026-08-03,4.7782,4.3015,1,5
823431,2026-08-03,4.5115,4.4892,6,3
823520,2026-08-03,5.0475,3.9793,7,13
823757,2026-08-03,4.561,4.3593,3,4
824160,2026-08-03,4.7572,4.0623,1,3
824324,2026-08-03,4.4246,5.5018,9,13
824647,2026-08-03,4.2139,4.6638,10,5
825095,2026-08-03,4.5655,5.0953,5,1
822865,2026-08-04,4.3665,4.2407,5,4
823108,2026-08-04,4.0466,4.524,0,8
823432,2026-08-04,4.8434,4.0064,5,0
823517,2026-08-04,4.8091,4.1938,2,0
823756,2026-08-04,4.2236,4.2084,4,2
824084,2026-08-04,4.4503,4.4667,8,2
824161,2026-08-04,4.428,4.2783,7,2
824321,2026-08-04,4.7483,5.2606,7,9
824403,2026-08-04,4.6703,4.2483,2,6
824484,2026-08-04,4.7375,4.1013,5,4
824645,2026-08-04,4.0622,4.5878,5,1
824731,2026-08-04,4.6239,4.2858,14,2
824805,2026-08-04,4.6418,4.2189,3,1
824888,2026-08-04,4.5472,4.3928,4,2
825054,2026-08-04,4.5152,4.8923,4,9
822866,2026-08-05,4.8107,4.306,6,0
823106,2026-08-05,4.054,4.4146,4,2
823429,2026-08-05,4.6378,4.6299,4,10
823516,2026-08-05,4.4522,4.3003,1,3
823753,2026-08-05,4.2102,4.2485,4,2
824082,2026-08-05,4.5227,4.4583,2,1
824158,2026-08-05,4.8224,3.9817,4,5
824322,2026-08-05,4.7989,5.8055,0,4
824402,2026-08-05,4.173,4.6077,5,6
824482,2026-08-05,4.3592,4.2085,3,2
824646,2026-08-05,4.4845,4.268,7,6
824728,2026-08-05,3.9577,4.2846,4,0
824806,2026-08-05,4.3408,4.0498,5,2
824889,2026-08-05,4.26,4.4925,4,1
825052,2026-08-05,4.2059,5.241,10,4
823105,2026-08-06,4.5003,4.4013,0,11
823430,2026-08-06,4.8813,4.3984,7,3
823754,2026-08-06,4.5448,4.2547,5,2
824080,2026-08-06,4.7013,4.4997,3,4
824401,2026-08-06,4.169,4.4527,6,13
824481,2026-08-06,4.7525,4.188,6,5
824664,2026-08-06,4.3456,4.3525,3,2
824729,2026-08-06,4.4587,4.1226,12,11
824804,2026-08-06,4.6638,4.1216,1,4
824885,2026-08-06,4.488,4.5281,11,3
825053,2026-08-06,4.5892,5.0274,1,5
822699,2026-08-07,4.9107,4.587,5,3
822863,2026-08-07,3.3658,3.4589,2,1
823024,2026-08-07,4.2516,4.3349,3,2
823103,2026-08-07,4.37,4.0685,1,2
823191,2026-08-07,4.046,4.3622,5,2
823266,2026-08-07,4.3686,4.4531,3,6
823349,2026-08-07,4.6632,4.5649,4,6
823428,2026-08-07,4.7135,4.0188,4,5
823515,2026-08-07,4.3945,4.2892,3,2
823750,2026-08-07,5.1427,4.0855,6,8
823836,2026-08-07,4.5997,4.2701,3,4
824081,2026-08-07,4.3922,4.3961,4,6
824566,2026-08-07,4.0407,4.3576,2,8
824727,2026-08-07,5.2442,3.9885,13,1
825051,2026-08-07,4.3058,5.0818,4,3
822701,2026-08-08,4.2316,4.6386,8,2
822864,2026-08-08,4.6231,4.1568,5,1
823021,2026-08-08,4.536,4.2382,6,8
823102,2026-08-08,4.5294,4.3237,2,3
823188,2026-08-08,4.2791,4.7288,0,8
823267,2026-08-08,4.1424,4.4923,3,2
823348,2026-08-08,4.7619,4.4731,9,0
823426,2026-08-08,4.9068,4.322,5,7
823514,2026-08-08,3.9575,4.2426,5,4
823752,2026-08-08,4.2274,4.3778,4,3
823834,2026-08-08,4.2458,4.0903,7,0
824079,2026-08-08,3.9579,5.1367,6,3
824565,2026-08-08,3.9779,4.3243,6,3
824726,2026-08-08,4.8477,4.1781,3,7
825049,2026-08-08,4.3155,4.9507,1,2
822700,2026-08-09,4.575,4.4391,7,1
822862,2026-08-09,4.5263,4.425,5,10
823020,2026-08-09,4.4802,4.43,7,4
823104,2026-08-09,4.5138,4.4082,1,4
823190,2026-08-09,4.2498,4.4171,1,3
823268,2026-08-09,4.4,4.43,7,2
823345,2026-08-09,4.4672,4.3988,1,11
823425,2026-08-09,4.5962,4.3988,7,6
823513,2026-08-09,4.5623,4.4077,1,2
823751,2026-08-09,4.6792,4.3988,4,3
823835,2026-08-09,4.4968,4.3988,12,3
824078,2026-08-09,4.455,4.43,2,10
824564,2026-08-09,4.4133,4.4111,5,3
824724,2026-08-09,4.765,4.3988,3,4
825050,2026-08-09,4.5474,4.425,4,2
822780,2026-08-10,4.3341,4.43,2,1
823018,2026-08-10,4.4223,4.3932,5,6
823189,2026-08-10,4.4288,4.4171,3,6
823265,2026-08-10,4.3993,4.425,3,2
823675,2026-08-10,4.2926,4.428,9,5
823918,2026-08-10,4.3697,4.3988,6,5
823998,2026-08-10,4.3513,4.4082,1,4
824887,2026-08-10,4.3217,4.4182,5,8
824969,2026-08-10,4.4514,4.3988,6,10
825048,2026-08-10,4.4135,4.4053,9,0
822697,2026-08-11,4.4943,4.43,6,8
822778,2026-08-11,4.4059,4.4077,5,3
823019,2026-08-11,4.4249,4.402,2,0
823186,2026-08-11,4.4073,4.43,4,1
823264,2026-08-11,4.351,4.428,11,2
823512,2026-08-11,4.346,4.425,4,1
823673,2026-08-11,4.4634,4.428,2,5
823832,2026-08-11,4.3091,4.4077,2,0
823917,2026-08-11,4.6288,4.3988,5,4
823997,2026-08-11,4.5259,4.43,3,2
824240,2026-08-11,4.4306,4.4082,6,4
824563,2026-08-11,4.503,4.3988,4,5
824886,2026-08-11,4.4718,4.3993,4,0
824970,2026-08-11,4.3879,4.4111,4,12
825046,2026-08-11,4.7127,4.4182,2,3
822698,2026-08-12,4.5216,4.43,6,12
822779,2026-08-12,4.4166,4.4171,6,4
823017,2026-08-12,4.281,4.4077,7,1
823187,2026-08-12,4.4274,4.4082,1,2
823263,2026-08-12,4.5135,4.4111,4,3
823511,2026-08-12,4.6436,4.428,10,5
823672,2026-08-12,4.3091,4.428,7,5
823833,2026-08-12,4.4593,4.4111,8,2
823916,2026-08-12,4.1628,4.3993,4,2
823994,2026-08-12,4.5259,4.4111,5,2
824241,2026-08-12,4.4915,4.43,4,6
824562,2026-08-12,4.435,4.4082,5,0
824883,2026-08-12,4.593,4.3964,6,3
824967,2026-08-12,4.255,4.4111,4,8
825047,2026-08-12,4.7391,4.4182,4,6
822696,2026-08-13,4.543,4.4077,7,0
822776,2026-08-13,4.257,4.43,0,7
823508,2026-08-13,4.3743,4.3988,0,1
823669,2026-08-13,4.5028,4.402,1,7
823829,2026-08-13,4.3895,4.3502,1,13
823915,2026-08-13,4.4006,4.4077,4,5
823995,2026-08-13,4.3091,4.4082,7,0
824238,2026-08-13,4.3781,4.4171,3,0
824561,2026-08-13,4.4739,4.43,8,9
822777,2026-08-14,4.317,4.428,3,1
822942,2026-08-14,4.5452,4.3988,5,6
823185,2026-08-14,4.4363,4.4111,2,5
823346,2026-08-14,4.464,4.4171,8,4
823591,2026-08-14,4.4303,4.43,4,1
823913,2026-08-14,4.4483,4.4077,3,1
823993,2026-08-14,4.6511,4.4082,6,7
824159,2026-08-14,4.437,4.341,10,7
824237,2026-08-14,4.4266,4.4111,5,9
824399,2026-08-14,4.4538,4.4077,5,7
824479,2026-08-14,4.3903,4.4082,1,0
824643,2026-08-14,4.5118,4.4082,3,0
824882,2026-08-14,4.5985,4.4077,0,2
824968,2026-08-14,4.455,4.4082,8,3
822775,2026-08-15,4.2528,4.425,4,1
822941,2026-08-15,4.3456,4.4053,3,4
823184,2026-08-15,4.455,4.3854,7,1
823347,2026-08-15,4.4755,4.4077,0,4
823588,2026-08-15,4.455,4.4171,5,4
823671,2026-08-15,4.2528,4.434,1,9
823914,2026-08-15,4.3745,4.4171,1,4
823990,2026-08-15,4.4971,4.4082,1,0
824157,2026-08-15,4.3274,4.4391,5,10
824239,2026-08-15,4.4446,4.4077,3,4
824400,2026-08-15,4.422,4.434,6,1
824480,2026-08-15,4.4006,4.4082,4,8
824644,2026-08-15,4.5674,4.4111,4,8
824884,2026-08-15,4.5309,4.4171,3,10
824966,2026-08-15,4.313,4.4082,3,5
822774,2026-08-16,4.1153,4.1707,3,4
822940,2026-08-16,4.306,4.7054,2,10
823182,2026-08-16,4.2352,3.9965,7,13
823344,2026-08-16,4.4581,4.5084,8,3
823590,2026-08-16,4.5269,4.2104,4,3
823670,2026-08-16,4.3849,4.668,5,7
823912,2026-08-16,3.9764,4.2548,2,6
823991,2026-08-16,2.9686,4.0427,0,3
824156,2026-08-16,4.2075,4.324,2,3
824236,2026-08-16,4.1384,4.4107,5,7
824397,2026-08-16,4.4189,4.5652,0,5
824477,2026-08-16,4.0129,4.4989,1,7
