game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
823530,2026-07-01,4.3427,4.7987,2,6
823767,2026-07-01,4.8205,4.4078,4,2
824094,2026-07-01,4.4291,5.1098,0,4
824174,2026-07-01,4.2384,4.4524,3,8
824337,2026-07-01,4.8295,6.0129,6,3
824419,2026-07-01,4.2589,4.5234,9,4
824660,2026-07-01,4.6556,4.1423,23,3
824740,2026-07-01,4.3563,4.2229,2,10
824818,2026-07-01,4.2014,4.7165,6,1
824905,2026-07-01,4.366,4.3145,5,1
824985,2026-07-01,4.4532,4.7597,7,1
825064,2026-07-01,4.4449,4.6507,4,6
822884,2026-07-02,4.4473,4.4319,10,4
823119,2026-07-02,4.2307,4.3522,1,0
823442,2026-07-02,4.6849,4.5528,1,6
823765,2026-07-02,4.9398,4.4386,2,7
823935,2026-07-02,4.813,4.3527,12,7
824093,2026-07-02,4.6913,4.5003,2,5
824335,2026-07-02,4.8803,5.2998,14,4
824416,2026-07-02,4.318,4.4602,6,5
824906,2026-07-02,4.2682,4.7581,5,11
822714,2026-07-03,4.403,4.534,9,5
823120,2026-07-03,4.2907,4.3452,0,2
823527,2026-07-03,4.5182,4.4359,5,2
823933,2026-07-03,4.8352,4.3042,4,3
824013,2026-07-03,4.3804,4.4555,2,5
824173,2026-07-03,4.3801,4.5238,1,3
824336,2026-07-03,5.0884,5.387,15,3
824417,2026-07-03,4.3676,4.5367,4,3
824498,2026-07-03,4.3196,4.4625,0,3
824659,2026-07-03,4.9419,4.5844,1,17
824904,2026-07-03,4.3038,4.5277,5,3
824982,2026-07-03,4.5211,4.494,5,12
825062,2026-07-03,4.4918,4.8999,4,7
822716,2026-07-04,4.2935,4.51,1,7
822882,2026-07-04,4.5715,4.4258,0,3
823118,2026-07-04,4.2873,4.2776,11,0
823526,2026-07-04,4.5083,4.5287,4,11
823932,2026-07-04,4.6563,4.2953,3,0
824012,2026-07-04,4.4783,4.4134,1,8
824092,2026-07-04,4.4227,4.5106,1,6
824171,2026-07-04,4.3962,4.3839,10,8
824334,2026-07-04,4.8693,5.2092,4,6
824415,2026-07-04,4.2698,4.4752,1,3
824499,2026-07-04,4.679,4.3778,5,8
824658,2026-07-04,4.576,4.6515,0,3
824903,2026-07-04,4.4072,4.5367,14,3
824983,2026-07-04,4.5981,4.5574,2,7
825063,2026-07-04,4.419,4.9004,4,3
822715,2026-07-05,4.4203,4.4833,5,11
822879,2026-07-05,4.4297,4.3592,3,6
823117,2026-07-05,4.2435,4.2346,4,0
823525,2026-07-05,4.5039,4.485,1,6
823931,2026-07-05,4.9485,4.3124,2,5
824010,2026-07-05,4.4339,4.4134,5,7
824091,2026-07-05,4.5584,4.4626,5,2
824172,2026-07-05,4.4019,4.5128,2,0
824333,2026-07-05,4.7761,5.1197,7,6
824413,2026-07-05,4.3126,4.5151,6,7
824497,2026-07-05,4.335,4.4755,3,2
824656,2026-07-05,4.5659,4.5129,6,4
824902,2026-07-05,4.3045,4.401,9,10
824980,2026-07-05,4.4652,4.4961,8,9
825061,2026-07-05,4.4344,4.7507,2,3
822712,2026-07-06,4.5008,4.4459,12,11
822958,2026-07-06,4.5158,4.2581,1,5
823036,2026-07-06,4.4317,4.4166,3,4
823205,2026-07-06,4.2157,4.0985,10,1
823282,2026-07-06,4.3048,4.3088,0,8
823930,2026-07-06,4.6342,4.4087,8,7
824089,2026-07-06,4.3909,4.7511,15,1
824900,2026-07-06,4.3756,4.3259,6,7
822713,2026-07-07,4.5273,4.4096,3,6
822881,2026-07-07,4.4529,4.2761,8,3
822956,2026-07-07,4.4909,4.2621,6,4
823035,2026-07-07,4.3755,4.4197,2,10
823062,2026-07-07,4.3849,4.4622,3,4
823203,2026-07-07,4.1949,4.0633,3,9
823280,2026-07-07,4.3459,4.3464,4,1
823361,2026-07-07,4.7484,4.3207,12,4
823607,2026-07-07,4.401,4.3191,12,16
823687,2026-07-07,4.8708,4.3124,3,1
823847,2026-07-07,4.7,4.1507,6,5
823929,2026-07-07,4.8053,4.3743,3,4
824254,2026-07-07,4.4474,4.3395,6,2
824495,2026-07-07,4.3764,4.5557,1,4
824579,2026-07-07,4.4168,4.3682,1,8
824820,2026-07-07,4.476,4.5778,2,5
822710,2026-07-08,4.4974,4.4505,8,2
822880,2026-07-08,4.3465,4.3245,1,13
822957,2026-07-08,4.5036,4.2358,3,0
823032,2026-07-08,4.2833,4.5431,5,1
823202,2026-07-08,4.2214,4.1442,0,10
823279,2026-07-08,4.245,4.3088,10,4
823360,2026-07-08,4.8951,4.3617,0,3
823605,2026-07-08,4.4227,4.4756,6,2
823684,2026-07-08,4.9689,4.2389,6,5
823848,2026-07-08,4.7045,4.1379,2,0
823928,2026-07-08,4.7906,4.35,4,3
824253,2026-07-08,4.6177,4.4281,6,1
824496,2026-07-08,4.6595,4.477,11,5
824578,2026-07-08,4.4643,4.4302,0,5
824815,2026-07-08,4.3842,4.5868,7,9
822877,2026-07-09,4.4643,4.3887,7,6
822954,2026-07-09,4.4479,4.2753,4,12
823034,2026-07-09,4.4127,4.4337,4,8
823201,2026-07-09,4.3434,4.3074,8,2
823277,2026-07-09,4.4282,4.3969,1,3
823359,2026-07-09,4.5773,4.4835,5,10
823606,2026-07-09,4.4477,4.4215,7,3
823683,2026-07-09,4.6372,4.3342,2,5
823846,2026-07-09,4.5707,4.2302,8,4
824251,2026-07-09,4.4778,4.4716,4,1
824494,2026-07-09,4.4139,4.5486,0,1
824577,2026-07-09,4.4152,4.4193,1,2
824816,2026-07-09,4.4312,4.5848,3,2
822709,2026-07-10,4.5145,4.3824,3,5
822878,2026-07-10,4.4856,4.452,7,3
822955,2026-07-10,4.4419,4.2753,7,2
823033,2026-07-10,4.415,4.4879,2,1
823200,2026-07-10,4.3451,4.3129,3,4
823278,2026-07-10,4.3981,4.2852,3,5
823604,2026-07-10,4.4487,4.34,2,6
823685,2026-07-10,4.6262,4.4943,3,4
823845,2026-07-10,4.5384,4.1825,2,3
823927,2026-07-10,4.6613,4.3894,3,9
824252,2026-07-10,4.4861,4.4337,10,2
824493,2026-07-10,4.4153,4.5048,4,0
824575,2026-07-10,4.4267,4.3321,14,1
824817,2026-07-10,4.4265,4.3759,5,3
822711,2026-07-11,4.5074,4.4655,2,4
822875,2026-07-11,4.5228,4.3942,3,9
822953,2026-07-11,4.4472,4.3364,6,1
823030,2026-07-11,4.4017,4.2949,4,1
823198,2026-07-11,4.3533,4.3129,4,2
823276,2026-07-11,4.415,4.3377,8,7
823356,2026-07-11,4.6676,4.3693,3,2
823357,2026-07-11,4.652,4.3713,7,6
823603,2026-07-11,4.4554,4.286,0,4
823682,2026-07-11,4.6747,4.4123,5,3
823844,2026-07-11,4.6498,4.1709,1,4
823926,2026-07-11,4.5803,4.4032,2,9
824249,2026-07-11,4.4579,4.4619,2,4
824492,2026-07-11,4.4239,4.4993,3,5
824576,2026-07-11,4.4017,4.3356,1,0
824813,2026-07-11,4.4456,4.3627,6,1
822708,2026-07-12,4.5909,4.4145,3,5
822876,2026-07-12,4.4072,4.447,6,5
822951,2026-07-12,4.5054,4.2835,2,8
823029,2026-07-12,4.4152,4.3079,3,4
823199,2026-07-12,4.383,4.4209,3,1
823274,2026-07-12,4.4275,4.2174,5,4
823358,2026-07-12,4.6676,4.3611,14,5
823602,2026-07-12,4.4554,4.3647,2,3
823681,2026-07-12,4.7399,4.418,4,2
823842,2026-07-12,4.6498,4.1629,2,5
823925,2026-07-12,4.6213,4.4291,3,5
824250,2026-07-12,4.4514,4.3685,0,5
824491,2026-07-12,4.3987,4.5043,4,8
824574,2026-07-12,4.4267,4.3336,9,1
824814,2026-07-12,4.4973,4.3875,8,2
823440,2026-07-16,4.4982,4.3234,1,4
822789,2026-07-17,4.407,4.4263,4,12
823115,2026-07-17,4.3943,4.4224,0,7
823524,2026-07-17,4.4338,4.4577,1,2
823766,2026-07-17,4.5873,4.5303,2,1
824009,2026-07-17,4.3953,4.5117,1,2
824090,2026-07-17,4.4139,4.6058,7,6
824170,2026-07-17,4.3971,4.3609,2,3
824332,2026-07-17,4.7748,5.0984,2,7
824655,2026-07-17,4.6274,4.5055,2,5
824737,2026-07-17,4.615,4.519,5,3
824766,2026-07-17,4.5376,4.5158,10,0
824901,2026-07-17,4.4521,4.477,15,1
824981,2026-07-17,4.4265,4.5004,4,23
825060,2026-07-17,4.4658,4.7449,4,5
822790,2026-07-18,4.407,4.4263,1,0
823116,2026-07-18,4.4312,4.3666,4,3
823441,2026-07-18,4.4903,4.3273,6,1
823763,2026-07-18,4.5419,4.4906,8,6
824008,2026-07-18,4.4323,4.5182,0,7
824088,2026-07-18,4.418,4.3815,6,1
824169,2026-07-18,4.4131,4.3355,2,4
824331,2026-07-18,4.6909,5.2227,10,3
824412,2026-07-18,4.3573,4.5332,5,3
824414,2026-07-18,4.4021,4.5004,1,7
824657,2026-07-18,4.5412,4.5332,6,2
824738,2026-07-18,4.6084,4.4507,7,6
824899,2026-07-18,4.4441,4.5977,6,7
824979,2026-07-18,4.4265,4.5476,15,1
825059,2026-07-18,4.4446,4.3822,5,3
822786,2026-07-19,4.312,4.4016,0,3
823113,2026-07-19,4.144,4.3396,6,3
823439,2026-07-19,4.3878,4.1982,1,6
823521,2026-07-19,4.221,4.532,2,1
823523,2026-07-19,4.3189,4.3242,2,8
823764,2026-07-19,4.457,4.6611,3,1
824007,2026-07-19,4.1044,4.475,3,2
824086,2026-07-19,4.2047,4.5632,2,19
824168,2026-07-19,4.3773,4.4514,2,5
824330,2026-07-19,5.2772,5.4259,6,9
824411,2026-07-19,4.1161,4.6123,1,7
824653,2026-07-19,4.6437,4.645,10,1
824739,2026-07-19,4.5582,4.7144,6,1
824897,2026-07-19,4.461,4.6457,8,5
824978,2026-07-19,4.1597,4.4646,2,5
825057,2026-07-19,4.5158,4.765,8,7
822788,2026-07-20,4.2083,4.5289,1,7
822874,2026-07-20,4.5953,4.3805,3,10
823112,2026-07-20,4.4554,4.3055,8,0
823436,2026-07-20,4.4469,4.5496,10,7
823522,2026-07-20,4.6172,4.676,8,5
823762,2026-07-20,4.5042,4.3233,8,3
824006,2026-07-20,4.2108,4.4108,3,2
824087,2026-07-20,4.6327,4.8578,4,3
824167,2026-07-20,4.4716,4.4696,8,5
824328,2026-07-20,5.3206,5.6396,3,7
824410,2026-07-20,4.2902,4.5087,13,4
824654,2026-07-20,4.8052,4.4457,6,8
824736,2026-07-20,4.7523,4.445,6,5
824898,2026-07-20,4.6908,5.2192,3,2
825058,2026-07-20,4.8247,4.6069,2,5
822787,2026-07-21,4.1853,4.4725,2,12
822871,2026-07-21,4.3888,4.4591,10,0
823114,2026-07-21,4.2071,4.4685,2,4
823437,2026-07-21,4.5367,4.5333,1,2
823760,2026-07-21,4.5014,4.3077,0,4
824005,2026-07-21,4.4156,4.39,5,1
824085,2026-07-21,4.547,4.2106,3,2
824165,2026-07-21,4.5267,4.5211,5,3
824329,2026-07-21,5.7028,5.2682,8,7
824409,2026-07-21,4.3164,4.7216,5,2
824652,2026-07-21,4.8501,4.6136,11,2
824895,2026-07-21,4.9961,4.8981,3,8
825056,2026-07-21,4.8994,4.9341,6,5
822784,2026-07-22,4.1681,4.5605,2,4
822873,2026-07-22,4.5516,4.395,2,4
823110,2026-07-22,4.3519,4.4073,3,5
823438,2026-07-22,4.6338,4.4792,5,9
823518,2026-07-22,4.7984,4.5087,3,5
823519,2026-07-22,4.387,4.7242,2,0
823761,2026-07-22,4.7326,4.3115,4,3
824004,2026-07-22,4.4016,4.4018,0,1
824083,2026-07-22,4.441,4.4149,5,4
824166,2026-07-22,4.3795,4.5322,5,2
824327,2026-07-22,4.6759,5.5878,0,8
824408,2026-07-22,4.6111,4.3853,6,10
824650,2026-07-22,4.8117,4.4749,1,5
824732,2026-07-22,4.8265,4.4984,1,5
824735,2026-07-22,5.1619,4.5298,6,3
824896,2026-07-22,4.4852,4.7064,7,6
825055,2026-07-22,4.8892,4.836,15,5
822785,2026-07-23,3.9164,4.5969,3,1
823042,2026-07-23,4.29,4.4658,6,10
824247,2026-07-23,4.4849,4.3253,4,3
824406,2026-07-23,4.6524,4.4851,1,3
824893,2026-07-23,4.5878,4.5916,6,5
822707,2026-07-24,4.8476,4.3512,2,3
822872,2026-07-24,4.6466,4.36,5,4
822952,2026-07-24,4.53,4.4002,11,3
823031,2026-07-24,4.5946,4.4822,2,4
823196,2026-07-24,4.142,4.1741,7,6
823352,2026-07-24,5.3925,4.5453,2,3
823434,2026-07-24,4.654,4.4784,0,1
823601,2026-07-24,4.3072,4.6723,2,4
823680,2026-07-24,4.4915,4.362,0,2
823759,2026-07-24,4.8856,4.4254,2,5
823843,2026-07-24,4.4988,4.5306,2,4
824248,2026-07-24,4.2646,4.3518,2,1
824573,2026-07-24,4.2847,4.495,5,9
824733,2026-07-24,4.7596,4.2099,6,4
824812,2026-07-24,4.6763,4.5179,6,7
822704,2026-07-25,4.7583,4.3809,5,3
822869,2026-07-25,4.67,4.3626,7,1
822948,2026-07-25,4.6134,4.2811,3,0
823027,2026-07-25,4.2272,4.3905,7,0
823197,2026-07-25,4.2475,4.2755,9,2
823355,2026-07-25,5.2325,4.5286,0,11
823435,2026-07-25,4.269,4.2204,1,3
823600,2026-07-25,4.4993,4.4894,3,4
823679,2026-07-25,4.3809,4.5489,2,0
823758,2026-07-25,4.7737,4.3779,8,5
823841,2026-07-25,4.4405,4.5278,2,7
824244,2026-07-25,4.231,4.2998,2,3
824571,2026-07-25,4.2929,4.6283,1,4
824734,2026-07-25,4.4357,4.259,0,6
824811,2026-07-25,4.6386,4.4422,3,2
822706,2026-07-26,4.6848,4.286,10,7
822870,2026-07-26,4.6656,4.1838,4,6
822950,2026-07-26,4.4654,4.3945,1,0
823028,2026-07-26,4.4954,4.4239,3,5
823194,2026-07-26,4.3379,4.0785,3,4
823354,2026-07-26,4.6734,4.4825,8,7
823433,2026-07-26,4.4733,4.3177,11,4
823599,2026-07-26,4.2311,4.5127,8,3
823678,2026-07-26,4.6027,4.8846,11,8
823755,2026-07-26,4.5997,4.2634,11,2
823840,2026-07-26,4.3883,4.503,3,5
824246,2026-07-26,4.2764,4.0339,4,5
824572,2026-07-26,4.4243,4.6158,12,3
824730,2026-07-26,4.4414,4.147,6,1
824810,2026-07-26,4.409,4.369,2,3
822705,2026-07-27,5.0333,4.4551,2,3
822868,2026-07-27,4.459,4.1436,7,3
823025,2026-07-27,4.4683,4.6015,3,7
823195,2026-07-27,4.1308,4.4453,3,0
823353,2026-07-27,4.6704,4.643,3,2
823597,2026-07-27,4.3347,4.5243,14,3
823839,2026-07-27,4.4594,4.337,8,7
824001,2026-07-27,4.5314,4.5803,4,6
824245,2026-07-27,4.4903,4.4913,5,8
824570,2026-07-27,4.4671,4.2655,5,9
824977,2026-07-27,4.2934,4.643,2,4
822703,2026-07-28,4.7827,4.3438,8,6
822949,2026-07-28,4.4729,4.4818,1,4
823026,2026-07-28,4.4078,4.4321,2,10
823193,2026-07-28,4.2569,4.5941,2,8
823275,2026-07-28,4.4976,4.2952,8,7
823350,2026-07-28,4.8143,4.2736,7,8
823676,2026-07-28,4.484,4.1509,3,2
823838,2026-07-28,4.4436,4.2235,1,0
823923,2026-07-28,4.5253,4.1283,6,7
824003,2026-07-28,4.3807,4.5684,2,3
824243,2026-07-28,4.4258,4.4088,14,0
824489,2026-07-28,4.1654,4.3243,2,0
824490,2026-07-28,4.4651,4.2746,5,6
824569,2026-07-28,4.3376,4.0707,2,3
824976,2026-07-28,4.4078,4.3826,4,3
822702,2026-07-29,4.6994,4.3706,2,5
822947,2026-07-29,4.6111,4.4813,3,0
823022,2026-07-29,4.3759,4.5327,3,2
823192,2026-07-29,4.3246,4.7502,16,3
823273,2026-07-29,4.5482,4.1835,3,1
823351,2026-07-29,4.6722,4.2253,0,3
823596,2026-07-29,4.1848,4.3291,3,2
823598,2026-07-29,4.3772,4.3361,0,1
823677,2026-07-29,4.5576,4.2816,0,4
823837,2026-07-29,4.4074,4.1962,8,6
823924,2026-07-29,4.8719,4.2791,4,2
824002,2026-07-29,4.4466,4.5515,4,7
824242,2026-07-29,4.3504,4.3824,9,10
824487,2026-07-29,4.4382,4.1928,1,6
824567,2026-07-29,4.2276,4.0755,6,5
824973,2026-07-29,4.3304,4.5155,2,4
822946,2026-07-30,4.4386,4.483,3,2
823023,2026-07-30,4.3913,4.4548,2,4
823271,2026-07-30,4.5578,3.992,1,4
823595,2026-07-30,4.2972,4.4882,4,2
823674,2026-07-30,4.3598,4.4922,4,3
823921,2026-07-30,4.6235,4.1879,6,2
824488,2026-07-30,4.1463,4.3729,3,2
824568,2026-07-30,4.295,4.1009,2,1
824894,2026-07-30,4.4387,4.6655,5,4
824974,2026-07-30,4.3771,4.4579,4,5
822782,2026-07-31,4.1913,4.3049,3,1
822945,2026-07-31,4.5746,4.4042,1,6
823111,2026-07-31,4.2655,4.2527,3,5
823272,2026-07-31,4.6718,3.9745,7,0
823593,2026-07-31,4.3766,4.4956,2,5
823922,2026-07-31,4.6548,4.3286,4,9
823999,2026-07-31,4.3101,4.5723,2,6
824164,2026-07-31,4.3559,4.2691,11,2
824325,2026-07-31,4.8188,5.3709,3,1
824407,2026-07-31,4.3943,4.2264,1,4
824486,2026-07-31,4.5151,4.3564,8,7
824651,2026-07-31,4.5178,4.1834,0,2
824809,2026-07-31,4.3563,4.5427,6,4
824892,2026-07-31,4.6494,4.8445,6,2
824975,2026-07-31,4.3282,4.5922,1,13
822781,2026-08-01,4.4063,4.5122,5,1
822944,2026-08-01,4.4123,4.4494,1,0
823109,2026-08-01,4.2752,4.4437,4,3
823269,2026-08-01,4.4767,4.2229,6,5
823594,2026-08-01,4.4298,4.7978,2,6
823920,2026-08-01,4.7492,4.4598,2,3
824000,2026-08-01,4.2424,4.5078,1,3
824162,2026-08-01,4.3911,4.2851,5,4
824326,2026-08-01,4.5656,5.2787,12,6
824405,2026-08-01,4.4629,4.7029,8,12
824485,2026-08-01,4.2228,4.5442,1,4
824649,2026-08-01,4.5805,4.4019,5,2
824808,2026-08-01,4.3784,4.6298,0,5
824890,2026-08-01,4.4283,5.4059,8,3
824972,2026-08-01,4.3437,4.5206,6,8
822783,2026-08-02,4.2857,4.3218,1,5
822943,2026-08-02,4.3187,4.4099,1,9
823107,2026-08-02,4.2143,4.3724,7,6
823270,2026-08-02,4.7032,4.3362,5,4
823592,2026-08-02,4.2932,4.4711,0,2
823919,2026-08-02,4.7654,4.3811,4,8
823996,2026-08-02,4.2089,4.414,3,0
824163,2026-08-02,4.4393,4.4342,7,3
824323,2026-08-02,4.8482,4.6585,8,1
824404,2026-08-02,4.6232,4.3765,5,0
824483,2026-08-02,4.5905,4.4432,10,2
824648,2026-08-02,4.4769,4.3757,1,2
824807,2026-08-02,4.2779,4.4294,0,8
824891,2026-08-02,4.3847,4.492,4,2
824971,2026-08-02,4.3914,4.455,0,11
822867,2026-08-03,4.5538,4.4001,1,5
823431,2026-08-03,4.3513,4.4432,6,3
823520,2026-08-03,4.8474,4.3218,7,13
823757,2026-08-03,4.3939,4.4578,3,4
824160,2026-08-03,4.4527,4.3202,1,3
824324,2026-08-03,4.8436,4.8211,9,13
824647,2026-08-03,4.5894,4.4497,10,5
825095,2026-08-03,4.7235,4.7476,5,1
822865,2026-08-04,4.377,4.4071,5,4
823108,2026-08-04,4.3581,4.427,0,8
823432,2026-08-04,4.599,4.4237,5,0
823517,2026-08-04,4.4225,4.3854,2,0
823756,2026-08-04,4.312,4.4548,4,2
824084,2026-08-04,4.3867,4.3829,8,2
824161,2026-08-04,4.4791,4.3328,7,2
824321,2026-08-04,4.3089,4.8211,7,9
824403,2026-08-04,4.4364,4.3362,2,6
824484,2026-08-04,4.419,4.3362,5,4
824645,2026-08-04,4.6951,4.4376,5,1
824731,2026-08-04,4.6009,4.4099,14,2
824805,2026-08-04,4.3527,4.3512,3,1
824888,2026-08-04,4.4221,4.4424,4,2
825054,2026-08-04,4.8228,4.6571,4,9
822866,2026-08-05,4.5292,4.4199,6,0
823106,2026-08-05,4.3953,4.4432,4,2
823429,2026-08-05,4.5192,4.4237,4,10
823516,2026-08-05,4.529,4.3662,1,3
823753,2026-08-05,4.4954,4.4432,4,2
824082,2026-08-05,4.5131,4.4143,2,1
824158,2026-08-05,4.4198,4.3328,4,5
824322,2026-08-05,4.7665,4.8367,0,4
824402,2026-08-05,4.2789,4.3512,5,6
824482,2026-08-05,4.5235,4.3362,3,2
824646,2026-08-05,4.6232,4.4505,7,6
824728,2026-08-05,4.4857,4.4165,4,0
824806,2026-08-05,4.2867,4.3808,5,2
824889,2026-08-05,4.4738,4.3829,4,1
825052,2026-08-05,4.6788,4.6571,10,4
823105,2026-08-06,4.3575,4.4432,0,11
823430,2026-08-06,4.5158,4.4709,7,3
823754,2026-08-06,4.3471,4.4521,5,2
824080,2026-08-06,4.5948,4.4072,3,4
824401,2026-08-06,4.0812,4.3512,6,13
824481,2026-08-06,4.2769,4.3873,6,5
824664,2026-08-06,4.4456,4.3439,3,2
824729,2026-08-06,4.5193,4.3716,12,11
824804,2026-08-06,4.5155,4.358,1,4
824885,2026-08-06,4.4035,4.4279,11,3
825053,2026-08-06,4.8809,4.6571,1,5
822699,2026-08-07,4.7227,4.4444,5,3
822863,2026-08-07,4.41,4.3502,2,1
823024,2026-08-07,4.1464,4.4175,3,2
823103,2026-08-07,4.415,4.3344,1,2
823191,2026-08-07,4.362,4.4011,5,2
823266,2026-08-07,4.3601,4.455,3,6
823349,2026-08-07,4.5361,4.3949,4,6
823428,2026-08-07,4.3643,4.3439,4,5
823515,2026-08-07,4.4747,4.4531,3,2
823750,2026-08-07,4.448,4.3777,6,8
823836,2026-08-07,4.3459,4.3237,3,4
824081,2026-08-07,4.5526,4.4513,4,6
824566,2026-08-07,4.2591,4.4142,2,8
824727,2026-08-07,4.7767,4.3681,13,1
825051,2026-08-07,4.8035,4.6212,4,3
822701,2026-08-08,4.4175,4.5159,8,2
822864,2026-08-08,4.399,4.3502,5,1
823021,2026-08-08,4.4363,4.4095,6,8
823102,2026-08-08,4.6107,4.3502,2,3
823188,2026-08-08,4.2659,4.4172,0,8
823267,2026-08-08,4.3517,4.4388,3,2
823348,2026-08-08,4.6314,4.4142,9,0
823426,2026-08-08,4.3433,4.3646,5,7
823514,2026-08-08,4.4257,4.4546,5,4
823752,2026-08-08,4.2945,4.3829,4,3
823834,2026-08-08,4.3436,4.3362,7,0
824079,2026-08-08,4.2096,4.5121,6,3
824565,2026-08-08,4.2071,4.3716,6,3
824726,2026-08-08,4.6551,4.3512,3,7
825049,2026-08-08,4.9019,4.5942,1,2
822700,2026-08-09,4.6899,4.4116,7,1
822862,2026-08-09,4.3856,4.4071,5,10
823020,2026-08-09,4.3828,4.4218,7,4
823104,2026-08-09,4.4642,4.4071,1,4
823190,2026-08-09,4.3569,4.4257,1,3
823268,2026-08-09,4.4829,4.4257,7,2
823345,2026-08-09,4.5291,4.4218,1,11
823425,2026-08-09,4.5311,4.4071,7,6
823513,2026-08-09,4.527,4.4116,1,2
823751,2026-08-09,4.5027,4.4071,4,3
823835,2026-08-09,4.3586,4.4071,12,3
824078,2026-08-09,4.525,4.4218,2,10
824564,2026-08-09,4.3547,4.4218,5,3
824724,2026-08-09,4.6179,4.4218,3,4
825050,2026-08-09,4.5483,4.4607,4,2
822780,2026-08-10,4.2933,4.4218,2,1
823018,2026-08-10,4.353,4.4218,5,6
823189,2026-08-10,4.3352,4.4218,3,6
823265,2026-08-10,4.4496,4.4071,3,2
823675,2026-08-10,4.4637,4.4071,9,5
823918,2026-08-10,4.4618,4.4071,6,5
823998,2026-08-10,4.284,4.4218,1,4
824887,2026-08-10,4.5231,4.4071,5,8
824969,2026-08-10,4.3506,4.4218,6,10
825048,2026-08-10,4.556,4.4226,9,0
822697,2026-08-11,4.6561,4.4257,6,8
822778,2026-08-11,4.3233,4.4071,5,3
823019,2026-08-11,4.3682,4.4218,2,0
823186,2026-08-11,4.2899,4.4218,4,1
823264,2026-08-11,4.4542,4.4071,11,2
823512,2026-08-11,4.3567,4.4071,4,1
823673,2026-08-11,4.4913,4.4071,2,5
823832,2026-08-11,4.3586,4.4257,2,0
823917,2026-08-11,4.3917,4.4071,5,4
823997,2026-08-11,4.3901,4.4218,3,2
824240,2026-08-11,4.5312,4.4071,6,4
824563,2026-08-11,4.3897,4.4116,4,5
824886,2026-08-11,4.467,4.4116,4,0
824970,2026-08-11,4.4497,4.4218,4,12
825046,2026-08-11,4.5371,4.4226,2,3
822698,2026-08-12,4.7794,4.4218,6,12
822779,2026-08-12,4.3453,4.4257,6,4
823017,2026-08-12,4.3285,4.4071,7,1
823187,2026-08-12,4.4677,4.4257,1,2
823263,2026-08-12,4.4929,4.4071,4,3
823511,2026-08-12,4.3448,4.4071,10,5
823672,2026-08-12,4.4218,4.4071,7,5
823833,2026-08-12,4.3713,4.4071,8,2
823916,2026-08-12,4.3868,4.4071,4,2
823994,2026-08-12,4.3816,4.4218,5,2
824241,2026-08-12,4.6247,4.4218,4,6
824562,2026-08-12,4.4055,4.4218,5,0
824883,2026-08-12,4.5256,4.4116,6,3
824967,2026-08-12,4.2701,4.4218,4,8
825047,2026-08-12,4.5483,4.4226,4,6
822696,2026-08-13,4.7037,4.4257,7,0
822776,2026-08-13,4.3749,4.4257,0,7
823508,2026-08-13,4.3326,4.4116,0,1
823669,2026-08-13,4.5179,4.4116,1,7
823829,2026-08-13,4.3406,4.4071,1,13
823915,2026-08-13,4.4618,4.4071,4,5
823995,2026-08-13,4.383,4.4218,7,0
824238,2026-08-13,4.4677,4.4116,3,0
824561,2026-08-13,4.3728,4.4257,8,9
822777,2026-08-14,4.3098,4.4218,3,1
822942,2026-08-14,4.5216,4.4071,5,6
823185,2026-08-14,4.3189,4.4071,2,5
823346,2026-08-14,4.4977,4.4257,8,4
823591,2026-08-14,4.4185,4.4218,4,1
823913,2026-08-14,4.4478,4.4071,3,1
823993,2026-08-14,4.4581,4.4218,6,7
824159,2026-08-14,4.399,4.4071,10,7
824237,2026-08-14,4.4466,4.4071,5,9
824399,2026-08-14,4.5366,4.4257,5,7
824479,2026-08-14,4.4027,4.4071,1,0
824643,2026-08-14,4.4861,4.4071,3,0
824882,2026-08-14,4.4669,4.4116,0,2
824968,2026-08-14,4.2992,4.4218,8,3
822775,2026-08-15,4.3321,4.4071,4,1
822941,2026-08-15,4.4836,4.4071,3,4
823184,2026-08-15,4.3304,4.4071,7,1
823347,2026-08-15,4.484,4.4257,0,4
823588,2026-08-15,4.3531,4.4071,5,4
823671,2026-08-15,4.4325,4.4218,1,9
823914,2026-08-15,4.376,4.4071,1,4
823990,2026-08-15,4.3102,4.4218,1,0
824157,2026-08-15,4.4382,4.4116,5,10
824239,2026-08-15,4.3965,4.4071,3,4
824400,2026-08-15,4.4068,4.4218,6,1
824480,2026-08-15,4.4007,4.4071,4,8
824644,2026-08-15,4.5482,4.4071,4,8
824884,2026-08-15,4.4975,4.4116,3,10
824966,2026-08-15,4.3483,4.4218,3,5
822774,2026-08-16,4.4228,4.1865,3,4
822940,2026-08-16,4.5049,4.4476,2,10
823182,2026-08-16,4.414,4.0864,7,13
823344,2026-08-16,4.4075,4.4693,8,3
823590,2026-08-16,4.4228,4.4931,4,3
823670,2026-08-16,4.4075,4.5232,5,7
823912,2026-08-16,4.4902,4.3928,2,6
823991,2026-08-16,4.3926,4.1073,0,3
824156,2026-08-16,4.4356,4.3682,2,3
824236,2026-08-16,4.4639,4.436,5,7
824397,2026-08-16,4.4228,4.5024,0,5
824477,2026-08-16,4.4234,4.4084,1,7
824642,2026-08-16,4.5303,4.46,4,11
824880,2026-08-16,4.5008,5.3337,5,3
824965,2026-08-16,4.4131,4.3822,5,2
