game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
823127,2026-06-17,4.3696,4.4216,3,5
823450,2026-06-17,4.4398,4.4032,4,12
823536,2026-06-17,4.4689,4.4127,10,5
823774,2026-06-17,4.5606,4.4032,9,4
823940,2026-06-17,4.5271,4.4216,5,4
824178,2026-06-17,4.3867,4.4046,4,2
824503,2026-06-17,4.4424,4.4046,1,9
824668,2026-06-17,4.428,4.4014,8,6
824746,2026-06-17,4.4279,4.4121,0,3
824913,2026-06-17,4.4502,4.4121,5,7
824992,2026-06-17,4.6342,4.4127,4,12
825072,2026-06-17,4.3736,4.3925,8,1
822889,2026-06-18,4.4373,4.41,3,9
823125,2026-06-18,4.4373,4.4168,3,0
823448,2026-06-18,4.4373,4.41,4,6
823533,2026-06-18,4.4373,4.4359,1,5
823772,2026-06-18,4.4522,4.41,2,4
824098,2026-06-18,4.4373,4.41,14,6
824748,2026-06-18,4.4373,4.4168,3,4
824989,2026-06-18,4.4522,4.4359,5,0
822886,2026-06-19,4.4373,4.4359,9,7
822966,2026-06-19,4.4373,4.4168,5,2
823124,2026-06-19,4.4373,4.41,2,6
823534,2026-06-19,4.4373,4.4168,5,0
823853,2026-06-19,4.4373,4.4168,4,3
823936,2026-06-19,4.4373,4.41,6,5
824097,2026-06-19,4.4373,4.41,6,5
824179,2026-06-19,4.4373,4.41,9,3
824264,2026-06-19,4.4373,4.4168,4,3
824345,2026-06-19,4.4522,4.4383,4,3
824663,2026-06-19,4.4373,4.4168,16,2
824910,2026-06-19,4.4373,4.4168,3,2
824990,2026-06-19,4.4522,4.41,12,11
825069,2026-06-19,4.4373,4.41,9,5
822885,2026-06-20,4.4373,4.41,4,6
822967,2026-06-20,4.4373,4.4168,3,4
823126,2026-06-20,4.4373,4.41,1,5
823447,2026-06-20,4.4373,4.41,15,3
823532,2026-06-20,4.4373,4.41,2,10
823854,2026-06-20,4.4373,4.4168,6,3
823937,2026-06-20,4.4522,4.41,2,3
824180,2026-06-20,4.4373,4.41,1,8
824263,2026-06-20,4.4492,4.4168,4,1
824342,2026-06-20,4.4275,4.4972,2,1
824665,2026-06-20,4.4373,4.4168,6,8
824909,2026-06-20,4.4373,4.4168,4,3
824988,2026-06-20,4.4522,4.41,0,7
825068,2026-06-20,4.4239,4.4168,8,16
822883,2026-06-21,4.4373,4.41,4,3
822968,2026-06-21,4.4239,4.41,4,3
823123,2026-06-21,4.4373,4.41,3,1
823449,2026-06-21,4.4373,4.41,6,2
823531,2026-06-21,4.4492,4.41,1,4
823852,2026-06-21,4.4373,4.4168,2,1
823934,2026-06-21,4.4522,4.41,1,12
824095,2026-06-21,4.4492,4.41,10,12
824177,2026-06-21,4.4373,4.41,2,1
824260,2026-06-21,4.4492,4.4168,5,4
824343,2026-06-21,4.4373,4.4383,6,8
824908,2026-06-21,4.4373,4.4168,4,9
824987,2026-06-21,4.4522,4.41,7,9
825067,2026-06-21,4.4373,4.41,2,4
822720,2026-06-22,4.4373,4.41,4,1
822800,2026-06-22,4.416,4.4168,4,2
822964,2026-06-22,4.4373,4.41,1,2
823040,2026-06-22,4.4373,4.41,3,2
823288,2026-06-22,4.4373,4.4168,1,0
823692,2026-06-22,4.4373,4.4168,1,2
823851,2026-06-22,4.4373,4.4168,3,4
824016,2026-06-22,4.4492,4.4168,1,6
824261,2026-06-22,4.4373,4.4168,5,3
824344,2026-06-22,4.4522,4.41,3,2
824502,2026-06-22,4.4373,4.4168,1,2
824585,2026-06-22,4.4522,4.41,6,5
822718,2026-06-23,4.4492,4.41,9,14
822799,2026-06-23,4.4373,4.41,7,9
822963,2026-06-23,4.4373,4.41,5,12
823043,2026-06-23,4.4373,4.41,3,4
823210,2026-06-23,4.4522,4.4168,3,1
823286,2026-06-23,4.4239,4.4168,7,6
823365,2026-06-23,4.4373,4.41,2,3
823614,2026-06-23,4.4373,4.4168,6,9
823690,2026-06-23,4.4373,4.4168,3,12
823849,2026-06-23,4.4373,4.41,6,4
824017,2026-06-23,4.4492,4.41,5,1
824262,2026-06-23,4.4373,4.4168,3,4
824340,2026-06-23,4.4522,4.41,2,5
824501,2026-06-23,4.4373,4.4168,0,2
824584,2026-06-23,4.4373,4.41,2,1
822719,2026-06-24,4.4373,4.41,4,5
822798,2026-06-24,4.4373,4.4168,1,3
822965,2026-06-24,4.4373,4.41,5,3
823041,2026-06-24,4.4373,4.41,4,9
823208,2026-06-24,4.4522,4.4168,2,1
823284,2026-06-24,4.4373,4.41,5,2
823367,2026-06-24,4.4522,4.4168,11,1
823611,2026-06-24,4.4373,4.4168,5,10
823613,2026-06-24,4.4373,4.4168,3,10
823691,2026-06-24,4.4373,4.4168,3,4
823850,2026-06-24,4.4373,4.4168,4,2
824018,2026-06-24,4.4373,4.4168,7,6
824259,2026-06-24,4.4373,4.4168,2,4
824341,2026-06-24,4.4522,4.41,8,6
824500,2026-06-24,4.4373,4.4168,5,6
824583,2026-06-24,4.4522,4.41,3,4
822717,2026-06-25,4.416,4.4873,5,10
822797,2026-06-25,4.2549,4.3462,5,6
822961,2026-06-25,4.7043,4.4591,13,2
823209,2026-06-25,4.5037,4.7639,6,9
823366,2026-06-25,4.5032,4.2877,5,1
823612,2026-06-25,4.3913,4.526,3,4
824258,2026-06-25,4.6795,4.4574,1,2
824747,2026-06-25,4.3315,4.4891,6,3
822796,2026-06-26,4.3407,4.4472,4,5
822962,2026-06-26,4.5336,4.3749,6,1
823039,2026-06-26,4.5282,4.2375,0,4
823206,2026-06-26,4.4559,4.3153,1,3
823285,2026-06-26,4.3147,4.492,7,1
823363,2026-06-26,4.4156,4.3199,4,6
823610,2026-06-26,4.5359,4.5117,1,2
823688,2026-06-26,4.4872,4.3144,9,8
823773,2026-06-26,4.3642,4.6012,6,2
824014,2026-06-26,4.4521,4.5218,3,9
824255,2026-06-26,4.6965,4.282,8,0
824423,2026-06-26,4.1552,4.3731,1,3
824582,2026-06-26,4.415,4.4352,22,1
824743,2026-06-26,4.334,4.5261,6,1
824824,2026-06-26,4.428,4.486,3,1
822794,2026-06-27,4.1628,4.3196,4,7
822960,2026-06-27,4.5582,4.5455,4,2
823038,2026-06-27,4.4952,4.226,1,5
823207,2026-06-27,4.4974,4.3253,5,0
823283,2026-06-27,4.2368,4.6452,3,15
823364,2026-06-27,4.4433,4.3821,7,9
823609,2026-06-27,4.3951,4.4341,6,2
823689,2026-06-27,4.7582,4.28,5,8
823770,2026-06-27,4.5367,4.5939,2,8
824015,2026-06-27,4.4529,4.7548,5,2
824257,2026-06-27,4.4471,4.1721,6,8
824421,2026-06-27,4.1531,4.3369,4,3
824581,2026-06-27,4.3398,4.1651,2,1
824745,2026-06-27,4.4436,4.5139,4,1
824825,2026-06-27,4.4662,4.3452,3,4
822795,2026-06-28,4.6481,4.4595,2,3
822959,2026-06-28,4.448,4.3886,5,1
823037,2026-06-28,4.5348,4.3497,2,1
823204,2026-06-28,4.6388,4.4582,3,2
823281,2026-06-28,4.0753,4.6868,2,4
823362,2026-06-28,4.5861,4.3873,9,4
823608,2026-06-28,4.3343,4.5014,4,5
823686,2026-06-28,4.4534,4.2928,3,2
823769,2026-06-28,4.3593,4.4625,3,4
824011,2026-06-28,4.6094,4.5632,4,1
824256,2026-06-28,4.4199,4.4814,5,7
824422,2026-06-28,4.1971,4.3893,6,5
824580,2026-06-28,4.4938,4.1638,4,5
824744,2026-06-28,4.4354,4.4197,5,4
824821,2026-06-28,4.352,4.4989,4,6
822792,2026-06-29,4.4064,4.2919,2,1
823121,2026-06-29,4.2444,4.2298,6,2
823444,2026-06-29,4.5991,4.5191,7,11
823529,2026-06-29,4.3894,4.4297,3,7
823771,2026-06-29,4.5673,4.4379,5,3
824176,2026-06-29,4.1771,4.6169,4,5
824339,2026-06-29,4.5144,4.4603,7,10
824420,2026-06-29,4.2676,4.5415,3,6
824662,2026-06-29,4.556,4.295,3,2
824741,2026-06-29,4.2506,4.3622,6,3
824822,2026-06-29,4.5322,4.5325,2,8
824986,2026-06-29,4.3827,4.6844,4,9
825065,2026-06-29,4.2511,4.3154,5,4
822793,2026-06-30,4.5196,4.3718,0,3
823122,2026-06-30,4.2766,4.2965,8,3
823445,2026-06-30,4.6998,4.507,8,0
823528,2026-06-30,4.305,4.4057,3,9
823768,2026-06-30,4.5734,4.6741,7,2
824096,2026-06-30,4.3819,4.395,4,10
824175,2026-06-30,4.2915,4.4873,6,4
824338,2026-06-30,4.3844,4.469,3,14
824418,2026-06-30,4.2865,4.5298,2,4
824661,2026-06-30,4.6694,4.4547,9,7
824742,2026-06-30,4.2583,4.4481,1,8
824819,2026-06-30,4.4145,4.5315,3,9
824907,2026-06-30,4.2113,4.4996,3,5
824984,2026-06-30,4.4384,4.5224,3,9
825066,2026-06-30,4.2557,4.4084,8,2
822791,2026-07-01,4.4663,4.2916,9,3
823446,2026-07-01,4.6168,4.6184,10,6
823530,2026-07-01,4.5682,4.5338,2,6
823767,2026-07-01,4.6143,4.3095,4,2
824094,2026-07-01,4.3899,4.6302,0,4
824174,2026-07-01,4.2437,4.6132,3,8
824337,2026-07-01,4.6472,4.428,6,3
824419,2026-07-01,4.2083,4.4523,9,4
824660,2026-07-01,4.649,4.3183,23,3
824740,2026-07-01,4.2349,4.2871,2,10
824818,2026-07-01,4.2067,4.5837,6,1
824905,2026-07-01,4.2171,4.4998,5,1
824985,2026-07-01,4.3814,4.6098,7,1
825064,2026-07-01,4.4582,4.3422,4,6
822884,2026-07-02,4.4363,4.5568,10,4
823119,2026-07-02,4.4239,4.2208,1,0
823442,2026-07-02,4.4605,4.515,1,6
823765,2026-07-02,4.5294,4.3558,2,7
823935,2026-07-02,4.5338,4.5736,12,7
824093,2026-07-02,4.4345,4.6112,2,5
824335,2026-07-02,4.4766,4.4546,14,4
824416,2026-07-02,4.4439,4.557,6,5
824906,2026-07-02,4.3807,4.5129,5,11
822714,2026-07-03,4.4305,4.6233,9,5
823120,2026-07-03,4.4239,4.384,0,2
823527,2026-07-03,4.4245,4.5266,5,2
823933,2026-07-03,4.5342,4.1653,4,3
824013,2026-07-03,4.4249,4.3423,2,5
824173,2026-07-03,4.4165,4.7451,1,3
824336,2026-07-03,4.5434,4.3458,15,3
824417,2026-07-03,4.4364,4.7442,4,3
824498,2026-07-03,4.4213,4.4145,0,3
824659,2026-07-03,4.4676,4.4739,1,17
824904,2026-07-03,4.4425,4.3048,5,3
824982,2026-07-03,4.4445,4.5168,5,12
825062,2026-07-03,4.4642,4.4673,4,7
822716,2026-07-04,4.4552,4.6709,1,7
822882,2026-07-04,4.4553,4.4847,0,3
823118,2026-07-04,4.4239,4.3879,11,0
823526,2026-07-04,4.4665,4.542,4,11
823932,2026-07-04,4.5338,4.2297,3,0
824012,2026-07-04,4.4483,4.3273,1,8
824092,2026-07-04,4.4382,4.5209,1,6
824171,2026-07-04,4.4407,4.5059,10,8
824334,2026-07-04,4.5175,4.353,4,6
824415,2026-07-04,4.4364,4.636,1,3
824499,2026-07-04,4.4213,4.4147,5,8
824658,2026-07-04,4.496,4.5639,0,3
824903,2026-07-04,4.4819,4.2723,14,3
824983,2026-07-04,4.4438,4.5523,2,7
825063,2026-07-04,4.4464,4.486,4,3
822715,2026-07-05,4.4438,4.4862,5,11
822879,2026-07-05,4.4438,4.4925,3,6
823117,2026-07-05,4.4165,4.2845,4,0
823525,2026-07-05,4.4315,4.5865,1,6
823931,2026-07-05,4.5679,4.298,2,5
824010,2026-07-05,4.4464,4.3049,5,7
824091,2026-07-05,4.4249,4.602,5,2
824172,2026-07-05,4.4165,4.6456,2,0
824333,2026-07-05,4.5175,4.3115,7,6
824413,2026-07-05,4.4364,4.428,6,7
824497,2026-07-05,4.4213,4.4559,3,2
824656,2026-07-05,4.496,4.6132,6,4
824902,2026-07-05,4.4425,4.3616,9,10
824980,2026-07-05,4.4438,4.5306,8,9
825061,2026-07-05,4.4229,4.5399,2,3
822712,2026-07-06,4.4553,4.4995,12,11
822958,2026-07-06,4.4524,4.2147,1,5
823036,2026-07-06,4.4344,4.7835,3,4
823205,2026-07-06,4.4438,4.232,10,1
823282,2026-07-06,4.4239,4.3486,0,8
823930,2026-07-06,4.5083,4.4153,8,7
824089,2026-07-06,4.4233,4.5956,15,1
824900,2026-07-06,4.4425,4.2469,6,7
822713,2026-07-07,4.4761,4.5732,3,6
822881,2026-07-07,4.4438,4.1196,8,3
822956,2026-07-07,4.4524,4.2743,6,4
823035,2026-07-07,4.4419,4.6133,2,10
823062,2026-07-07,4.4419,4.5134,3,4
823203,2026-07-07,4.4363,4.253,3,9
823280,2026-07-07,4.4788,4.6126,4,1
823361,2026-07-07,4.4845,4.3519,12,4
823607,2026-07-07,4.4305,4.1553,12,16
823687,2026-07-07,4.4769,4.171,3,1
823847,2026-07-07,4.496,4.2616,6,5
823929,2026-07-07,4.5171,4.3592,3,4
824254,2026-07-07,4.4305,4.5178,6,2
824495,2026-07-07,4.4213,4.4892,1,4
824579,2026-07-07,4.4735,4.449,1,8
824820,2026-07-07,4.439,4.5606,2,5
822710,2026-07-08,4.4528,4.4648,8,2
822880,2026-07-08,4.443,4.301,1,13
822957,2026-07-08,4.4524,4.1642,3,0
823032,2026-07-08,4.4534,4.3989,5,1
823202,2026-07-08,4.4363,4.3379,0,10
823279,2026-07-08,4.4672,4.3093,10,4
823360,2026-07-08,4.5051,4.4397,0,3
823605,2026-07-08,4.4249,4.383,6,2
823684,2026-07-08,4.4486,4.1697,6,5
823848,2026-07-08,4.5376,4.192,2,0
823928,2026-07-08,4.4967,4.7889,4,3
824253,2026-07-08,4.4345,4.4313,6,1
824496,2026-07-08,4.4407,4.4754,11,5
824578,2026-07-08,4.4419,4.4242,0,5
824815,2026-07-08,4.4483,4.633,7,9
822877,2026-07-09,4.4502,4.3775,7,6
822954,2026-07-09,4.442,4.3251,4,12
823034,2026-07-09,4.442,4.5111,4,8
823201,2026-07-09,4.4174,4.3638,8,2
823277,2026-07-09,4.442,4.4593,1,3
823359,2026-07-09,4.4141,4.4183,5,10
823606,2026-07-09,4.4502,4.3314,7,3
823683,2026-07-09,4.4757,4.2855,2,5
823846,2026-07-09,4.4466,4.3321,8,4
824251,2026-07-09,4.4502,4.4536,4,1
824494,2026-07-09,4.442,4.5001,0,1
824577,2026-07-09,4.4502,4.3638,1,2
824816,2026-07-09,4.442,4.6062,3,2
822709,2026-07-10,4.4548,4.3421,3,5
822878,2026-07-10,4.4608,4.5267,7,3
822955,2026-07-10,4.4526,4.3393,7,2
823033,2026-07-10,4.442,4.4529,2,1
823200,2026-07-10,4.4502,4.3447,3,4
823278,2026-07-10,4.4369,4.4773,3,5
823604,2026-07-10,4.4502,4.3563,2,6
823685,2026-07-10,4.4735,4.3372,3,4
823845,2026-07-10,4.5065,4.2886,2,3
823927,2026-07-10,4.488,4.4144,3,9
824252,2026-07-10,4.4502,4.5422,10,2
824493,2026-07-10,4.406,4.5322,4,0
824575,2026-07-10,4.4502,4.3251,14,1
824817,2026-07-10,4.442,4.3388,5,3
822711,2026-07-11,4.4915,4.362,2,4
822875,2026-07-11,4.4502,4.4185,3,9
822953,2026-07-11,4.4502,4.366,6,1
823030,2026-07-11,4.442,4.3349,4,1
823198,2026-07-11,4.4174,4.4193,4,2
823276,2026-07-11,4.442,4.3126,8,7
823356,2026-07-11,4.465,4.467,3,2
823357,2026-07-11,4.5065,4.5179,7,6
823603,2026-07-11,4.4502,4.349,0,4
823682,2026-07-11,4.4833,4.3392,5,3
823844,2026-07-11,4.4884,4.226,1,4
823926,2026-07-11,4.4735,4.4341,2,9
824249,2026-07-11,4.4502,4.5774,2,4
824492,2026-07-11,4.442,4.4795,3,5
824576,2026-07-11,4.442,4.3317,1,0
824813,2026-07-11,4.442,4.3616,6,1
822708,2026-07-12,4.4466,4.3658,3,5
822876,2026-07-12,4.4502,4.4708,6,5
822951,2026-07-12,4.4502,4.3267,2,8
823029,2026-07-12,4.442,4.3616,3,4
823199,2026-07-12,4.442,4.3243,3,1
823274,2026-07-12,4.4402,4.3126,5,4
823358,2026-07-12,4.5065,4.4115,14,5
823602,2026-07-12,4.4502,4.4082,2,3
823681,2026-07-12,4.4653,4.3635,4,2
823842,2026-07-12,4.4696,4.2426,2,5
823925,2026-07-12,4.4735,4.4277,3,5
824250,2026-07-12,4.4502,4.4655,0,5
824491,2026-07-12,4.4369,4.5157,4,8
824574,2026-07-12,4.4505,4.3896,9,1
824814,2026-07-12,4.4502,4.31,8,2
823440,2026-07-16,4.4649,4.4385,1,4
822789,2026-07-17,4.4369,4.4475,4,12
823115,2026-07-17,4.4369,4.3901,0,7
823524,2026-07-17,4.4502,4.4863,1,2
823766,2026-07-17,4.464,4.4998,2,1
824009,2026-07-17,4.4369,4.4405,1,2
824090,2026-07-17,4.442,4.4547,7,6
824170,2026-07-17,4.442,4.3945,2,3
824332,2026-07-17,4.5339,4.4479,2,7
824655,2026-07-17,4.4141,4.5575,2,5
824737,2026-07-17,4.4415,4.5397,5,3
824766,2026-07-17,4.4773,4.5461,10,0
824901,2026-07-17,4.4727,4.5436,15,1
824981,2026-07-17,4.442,4.5902,4,23
825060,2026-07-17,4.4608,4.4396,4,5
822790,2026-07-18,4.4369,4.4374,1,0
823116,2026-07-18,4.442,4.4059,4,3
823441,2026-07-18,4.4614,4.3707,6,1
823763,2026-07-18,4.4333,4.4624,8,6
824008,2026-07-18,4.442,4.4851,0,7
824088,2026-07-18,4.4402,4.3635,6,1
824169,2026-07-18,4.4502,4.3839,2,4
824331,2026-07-18,4.4741,4.486,10,3
824412,2026-07-18,4.406,4.4611,5,3
824414,2026-07-18,4.4727,4.4611,1,7
824657,2026-07-18,4.4141,4.4407,6,2
824738,2026-07-18,4.4415,4.4808,7,6
824899,2026-07-18,4.4502,4.461,6,7
824979,2026-07-18,4.442,4.6451,15,1
825059,2026-07-18,4.4502,4.4634,5,3
822786,2026-07-19,4.3715,4.412,0,3
823113,2026-07-19,4.0178,4.4388,6,3
823439,2026-07-19,4.5031,4.2809,1,6
823521,2026-07-19,4.2579,4.4731,2,1
823523,2026-07-19,4.1577,4.3882,2,8
823764,2026-07-19,4.5924,4.5003,3,1
824007,2026-07-19,4.1521,4.5105,3,2
824086,2026-07-19,4.1277,4.4542,2,19
824168,2026-07-19,4.5753,4.5333,2,5
824330,2026-07-19,5.5727,4.521,6,9
824411,2026-07-19,4.1631,4.5356,1,7
824653,2026-07-19,4.6441,4.4933,10,1
824739,2026-07-19,4.6833,4.5293,6,1
824897,2026-07-19,4.3311,4.476,8,5
824978,2026-07-19,4.2886,4.4008,2,5
825057,2026-07-19,4.2853,4.4596,8,7
822788,2026-07-20,3.9378,4.5067,1,7
822874,2026-07-20,4.7156,4.4509,3,10
823112,2026-07-20,4.2263,4.3975,8,0
823436,2026-07-20,4.4173,4.5055,10,7
823522,2026-07-20,4.6737,4.5352,8,5
823762,2026-07-20,4.0129,4.433,8,3
824006,2026-07-20,4.1995,4.3615,3,2
824087,2026-07-20,4.461,4.4497,4,3
824167,2026-07-20,4.5438,4.5078,8,5
824328,2026-07-20,4.6246,4.5389,3,7
824410,2026-07-20,4.2605,4.4967,13,4
824654,2026-07-20,4.8988,4.535,6,8
824736,2026-07-20,4.8339,4.5171,6,5
824898,2026-07-20,4.214,4.5002,3,2
825058,2026-07-20,4.7532,4.241,2,5
822787,2026-07-21,4.1987,4.4967,2,12
822871,2026-07-21,4.2571,4.6309,10,0
823114,2026-07-21,4.0591,4.5014,2,4
823437,2026-07-21,4.501,4.4836,1,2
823760,2026-07-21,4.3523,4.4297,0,4
824005,2026-07-21,4.3673,4.353,5,1
824085,2026-07-21,4.4512,4.34,3,2
824165,2026-07-21,4.6042,4.5956,5,3
824329,2026-07-21,4.8332,4.5764,8,7
824409,2026-07-21,4.3175,4.4789,5,2
824652,2026-07-21,5.3597,4.4661,11,2
824895,2026-07-21,4.5649,4.4514,3,8
825056,2026-07-21,4.906,4.4577,6,5
822784,2026-07-22,4.075,4.5259,2,4
822873,2026-07-22,4.4666,4.4071,2,4
823110,2026-07-22,4.0199,4.4586,3,5
823438,2026-07-22,4.5606,4.5368,5,9
823518,2026-07-22,4.6165,4.5587,3,5
823519,2026-07-22,4.7266,4.5241,2,0
823761,2026-07-22,4.6271,4.3852,4,3
824004,2026-07-22,4.7181,4.353,0,1
824083,2026-07-22,4.5589,4.4072,5,4
824166,2026-07-22,4.2829,4.5003,5,2
824327,2026-07-22,4.5142,4.5356,0,8
824408,2026-07-22,4.3515,4.528,6,10
824650,2026-07-22,5.0493,4.4956,1,5
824732,2026-07-22,4.6864,4.5141,1,5
824735,2026-07-22,5.5564,4.5336,6,3
824896,2026-07-22,4.4373,4.5506,7,6
825055,2026-07-22,4.7416,4.4288,15,5
822785,2026-07-23,3.8145,4.6193,3,1
823042,2026-07-23,4.268,4.5002,6,10
824247,2026-07-23,4.1863,4.3292,4,3
824406,2026-07-23,4.5481,4.5009,1,3
824893,2026-07-23,4.3426,4.4603,6,5
822707,2026-07-24,4.7626,4.3947,2,3
822872,2026-07-24,4.4484,4.426,5,4
822952,2026-07-24,4.5727,4.4598,11,3
823031,2026-07-24,4.3081,4.3434,2,4
823196,2026-07-24,4.313,4.2597,7,6
823352,2026-07-24,5.2793,4.5498,2,3
823434,2026-07-24,4.4938,4.3842,0,1
823601,2026-07-24,4.2989,4.4915,2,4
823680,2026-07-24,4.1733,4.3283,0,2
823759,2026-07-24,4.4902,4.3831,2,5
823843,2026-07-24,4.4125,4.5283,2,4
824248,2026-07-24,4.1326,4.3594,2,1
824573,2026-07-24,4.1509,4.5002,5,9
824733,2026-07-24,4.6993,4.3049,6,4
824812,2026-07-24,4.6757,4.3935,6,7
822704,2026-07-25,5.0518,4.4049,5,3
822869,2026-07-25,4.3923,4.4345,7,1
822948,2026-07-25,4.5482,4.3234,3,0
823027,2026-07-25,4.4493,4.3558,7,0
823197,2026-07-25,4.3139,4.2938,9,2
823355,2026-07-25,4.9969,4.4789,0,11
823435,2026-07-25,4.2097,4.2678,1,3
823600,2026-07-25,4.5397,4.4661,3,4
823679,2026-07-25,3.923,4.3708,2,0
823758,2026-07-25,4.4359,4.3399,8,5
823841,2026-07-25,4.3802,4.614,2,7
824244,2026-07-25,3.9673,4.3411,2,3
824571,2026-07-25,4.2036,4.5287,1,4
824734,2026-07-25,4.4971,4.383,0,6
824811,2026-07-25,4.7098,4.3404,3,2
822706,2026-07-26,4.459,4.4335,10,7
822870,2026-07-26,4.4443,4.3403,4,6
822950,2026-07-26,4.4443,4.4407,1,0
823028,2026-07-26,4.4443,4.3283,3,5
823194,2026-07-26,4.4572,4.2523,3,4
823354,2026-07-26,4.4443,4.6166,8,7
823433,2026-07-26,4.4443,4.5297,11,4
823599,2026-07-26,4.4443,4.6005,8,3
823678,2026-07-26,4.4443,4.2758,11,8
823755,2026-07-26,4.4248,4.326,11,2
823840,2026-07-26,4.4443,4.5934,3,5
824246,2026-07-26,4.4443,4.2009,4,5
824572,2026-07-26,4.4443,4.5418,12,3
824730,2026-07-26,4.4443,4.3474,6,1
824810,2026-07-26,4.4443,4.3582,2,3
822705,2026-07-27,4.459,4.2959,2,3
822868,2026-07-27,4.4443,4.2925,7,3
823025,2026-07-27,4.4443,4.5959,3,7
823195,2026-07-27,4.4443,4.5598,3,0
823353,2026-07-27,4.459,4.5529,3,2
823597,2026-07-27,4.4898,4.3861,14,3
823839,2026-07-27,4.4443,4.5343,8,7
824001,2026-07-27,4.4443,4.5117,4,6
824245,2026-07-27,4.4572,4.5631,5,8
824570,2026-07-27,4.4443,4.1984,5,9
824977,2026-07-27,4.4443,4.5446,2,4
822703,2026-07-28,4.459,4.3553,8,6
822949,2026-07-28,4.4443,4.484,1,4
823026,2026-07-28,4.4572,4.5299,2,10
823193,2026-07-28,4.4443,4.5992,2,8
823275,2026-07-28,4.459,4.2698,8,7
823350,2026-07-28,4.459,4.4357,7,8
823676,2026-07-28,4.459,4.225,3,2
823838,2026-07-28,4.459,4.4137,1,0
823923,2026-07-28,4.4443,4.304,6,7
824003,2026-07-28,4.4443,4.5078,2,3
824243,2026-07-28,4.4443,4.5667,14,0
824489,2026-07-28,4.4443,4.3131,2,0
824490,2026-07-28,4.4443,4.3437,5,6
824569,2026-07-28,4.4443,4.2306,2,3
824976,2026-07-28,4.4443,4.3926,4,3
822702,2026-07-29,4.459,4.4374,2,5
822947,2026-07-29,4.4314,4.5275,3,0
823022,2026-07-29,4.4443,4.4918,3,2
823192,2026-07-29,4.4443,4.5115,16,3
823273,2026-07-29,4.459,4.3714,3,1
823351,2026-07-29,4.459,4.4002,0,3
823596,2026-07-29,4.4443,4.3445,3,2
823598,2026-07-29,4.4443,4.422,0,1
823677,2026-07-29,4.4443,4.2146,0,4
823837,2026-07-29,4.459,4.3453,8,6
823924,2026-07-29,4.459,4.3552,4,2
824002,2026-07-29,4.4443,4.4879,4,7
824242,2026-07-29,4.459,4.5716,9,10
824487,2026-07-29,4.4443,4.3063,1,6
824567,2026-07-29,4.4443,4.1321,6,5
824973,2026-07-29,4.4443,4.4317,2,4
822946,2026-07-30,4.4443,4.5642,3,2
823023,2026-07-30,4.4443,4.53,2,4
823271,2026-07-30,4.459,4.2598,1,4
823595,2026-07-30,4.4443,4.5024,4,2
823674,2026-07-30,4.459,4.21,4,3
823921,2026-07-30,4.4443,4.3158,6,2
824488,2026-07-30,4.4443,4.3579,3,2
824568,2026-07-30,4.4443,4.2535,2,1
824894,2026-07-30,4.4443,4.7577,5,4
824974,2026-07-30,4.4443,4.4371,4,5
822782,2026-07-31,4.4248,4.2074,3,1
822945,2026-07-31,4.4314,4.4853,1,6
823111,2026-07-31,4.4443,4.3175,3,5
823272,2026-07-31,4.4443,4.2843,7,0
823593,2026-07-31,4.4443,4.5167,2,5
823922,2026-07-31,4.4443,4.464,4,9
823999,2026-07-31,4.4443,4.3949,2,6
824164,2026-07-31,4.4443,4.3624,11,2
824325,2026-07-31,4.4392,4.2258,3,1
824407,2026-07-31,4.4443,4.336,1,4
824486,2026-07-31,4.4443,4.4114,8,7
824651,2026-07-31,4.4443,4.3828,0,2
824809,2026-07-31,4.4443,4.5219,6,4
824892,2026-07-31,4.4443,4.5826,6,2
824975,2026-07-31,4.4443,4.5027,1,13
822781,2026-08-01,4.4443,4.201,5,1
822944,2026-08-01,4.4443,4.545,1,0
823109,2026-08-01,4.4443,4.3329,4,3
823269,2026-08-01,4.4443,4.371,6,5
823594,2026-08-01,4.4898,4.5642,2,6
823920,2026-08-01,4.4443,4.5192,2,3
824000,2026-08-01,4.4443,4.5,1,3
824162,2026-08-01,4.4443,4.4058,5,4
824326,2026-08-01,4.4443,4.2631,12,6
824405,2026-08-01,4.4443,4.5731,8,12
824485,2026-08-01,4.4443,4.3964,1,4
824649,2026-08-01,4.459,4.4327,5,2
824808,2026-08-01,4.4443,4.541,0,5
824890,2026-08-01,4.4443,4.7444,8,3
824972,2026-08-01,4.4443,4.5467,6,8
822783,2026-08-02,4.2316,4.4172,1,5
822943,2026-08-02,4.2927,4.4172,1,9
823107,2026-08-02,4.4177,4.4223,7,6
823270,2026-08-02,4.5913,4.4172,5,4
823592,2026-08-02,4.3629,4.4223,0,2
823919,2026-08-02,4.5398,4.4223,4,8
823996,2026-08-02,4.3697,4.4223,3,0
824163,2026-08-02,4.4712,4.4172,7,3
824323,2026-08-02,4.3254,4.4172,8,1
824404,2026-08-02,4.5504,4.4223,5,0
824483,2026-08-02,4.4182,4.4223,10,2
824648,2026-08-02,4.6434,4.4172,1,2
824807,2026-08-02,4.2142,4.4172,0,8
824891,2026-08-02,4.426,4.4223,4,2
824971,2026-08-02,4.3007,4.4223,0,11
822867,2026-08-03,4.5047,4.4172,1,5
823431,2026-08-03,4.3643,4.4223,6,3
